text,label
" E-MAIL.
only $ 1,000 .00 + s& h !
please visit our website at:
http://a/users.interaccess.com/bigpanama/
mailto:bigpanama@hotmail.com
http://a/users.interaccess.com/bigpanama/
E-MAIL.",1
" auction info
there is a new auction of over 600 e - books . . . . all for $ 5 each . . . . . . .
to see the auction go to :
http://www.powerquestauctions.com/e - books.asp?id=245069
also every month a large quantity of rare and out - of -",1
" please remove me
hi , my name is xxxxxx and i am working for xxxxxx from mumbai . i am working with a manufacturing unit in india . we have a business tie up with a private company in u.s.a. that supplies raw materials for our manufacturing unit . we are interested in buying machines and equipments of all kinds for our",1
" Fast Track to the Top - Part 2
viewpoint 2003 $ 50 .00 usd
microsoft windows xp professional 2002 $ 275 .00 usd
microsoft office xp 2003 professional $ 275 .00 usd
microsoft office xp professional $ 175 .00 usd
microsoft office 2003 home and student $ 40 .00 usd
microsoft windows xp home edition $ 20 .",1
" bulk mail information

the postal service recently issued a clarification of rules pertaining to the sending of bulk mail. bulk mail is legal as long as the sender includes certain information on the outside of the envelope.
email distribution allows our customers to greatly reduce costs associated with bulk mail and mass mailings. the sender may no longer include delivery instructions within the body of an email message",1
"
purchase microsoft windows 95 / 98 / 2000 professional ( retail )
crack.rar by e-mail: ncrack@usa.com you will be supplied 100% working
product key. message body:
in reply to your mail, i will supply you with the product and
product key. i will supply the product and product key only if",1
" watch your back!
watching your back!
Watch out!
Are you tired of the rising cost of living?
Many American's are finding it difficult to make ends meet.
There are ways to avoid these financial problems.
",1
" Re:
I don't know what I should do. I just started up the PC, thinking that my
documents would be there, but they didn't. I've been thinking about
this all night. It's becoming really serious and it's getting out of
hand. I'm not quite sure what I should do. They're gone, I just know",1
" Used Laptops - Satellite phone systems
We have the following laptops available:
50 Compaq Presario 17""
25 Dell - 17""
25 Dell - 15""
We will be deducting $ 200 for each
Laptop you purchase . . . 
We have Satellite phone systems available
in stock. All prices include installation . . .
Email",1
" Dell Printer Order Form
Dear Enron employee,
you have been selected as one of our valued customers.
Dear Enron employee,
you have been selected as one of our valued customers.
",1
" hello
re: your comment
please note that your comments are being shared with
hundreds of other organizations, many of whom will be very
interested in what you have to say.
subject: re: thank you
you're welcome!
best of luck in getting your message across.
subject: email list - thank you for your
addition
hello",1
" I'm sure you'll find this interesting.
",1
" Re: Enron Broadband Email
From: rma@enron.com To: undisclosed-recipients: ; Thursday, September 06, 2001, 10:03 PM
i hope you will bid on this, especially since i'm a longtime e
employee. i'm getting a lot of email coming in from people who want to
buy this.",1
" flash (flesh) pics - fortnight
interested in beautiful porn ? ! ! ! ! !
slides are waiting for you . . .
all pics u will see are real . . .
please visit us and be spent with the best pics in the world ! ! ! ! !
click here and enter now ! ! ! ! ! !
remove me.''.",1
 with money you can buy love . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,1
" remember me ? its been awhile ! ! !
hey guy , its been awhile ! ! !
it has been awhile since i've had any time to talk / or hang out with you . . .
but i am back ! ! ! and we can do something . . .
and i miss YOU ! ! ! i'm going to give you my cell phone number",1
" TONIGHT'S MATCHES AND OTHER UPDATES! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !
",1
" e - mail sent to you ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !
new ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !
Received: from fzs - mail01 . sbcglobal",1
" new films on dvd - fortnight
new dvd releases . . . . . . . . . . . . . . . $ 20
if you just hate to wait for a film to arrive in the mail . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .",1
" ovx-kn2-01
hi mate , just want to confirm that my ovx-kn2-01 is working fine and I'm happy with the results !
hope to do business with you again . and
let me know if you have any more of those ovx-kn2-01's for sale
thanks
",1
" Re: office questions - fortnight
Dear, I will be happy to assist you. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .",1
 simply the best . . . ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !,1
"
the following emails are spam emails sent to Enron employees. ",1
" free gift - order in 2 weeks - 10 % savings ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !
just from one order in 2 weeks you will get a free gift
just look at these 10 % savings ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !",1
" canadian pharmacy information . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $ 2

mail - in rebate

instant savings ! ! ! ! ! ! ! ! ! ! ! ! ! !",1
" [ <b>free</b> ] - media player
hi guys , i recently came across a great media player

it is [ . . . ] a free download !
well , i love it !! its a really good quality player

i will try and have a play list here in a min . . .
anyway , you should check it",1
" your mouse is broken ?!?
for god's sake - don't tell me you were clicking on the cute female salesgirl again . . . !
how about a new mouse that doesn't suck ?!?
here's one that's cheap ! ! ! very cheap - lots of extras and the works ! ! !
check it out here and click ""buy now""",1
" make easy money being an adult webcam model - fortnight
make extra cash as an adult webcam model ! ! ! !
looking for more fun on your computer ?
become a webcam model for adult - related webcams .
no experience necessary and you will make great money . . .
work when you want to and from the comfort of your home ! ! !",1
 debt consolidation at low interest rates . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,1
" what the hell did i come for
i was just wondering if you found out what you were coming here for , cause i sure as hell didn't .
just here in dallas to see my girl .
",1
" micron memory upgrade - fortnight
if you need memory for your computer , i think you should take a look at this . i had orde
r a memory upgrade for my computer the other day . i now have 512 - megs of memory , and
it really livened up my system ! ! ! ! ! ! ! ! do yourself a big favor and",1
 please remove any negative comments about my website . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,1
" . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
find out what your name in gold is worth ! ! ! ! ! ! ! ! ! ! ! !",1
