text,label
" re : marketing meeting
to : gary meyer - executive vice president for marketing
cc : george clooney / mktg ( n/a )
from : bobby matthews , market research ( n/a )
date : 03 / 28 / 2000 at 12 : 01 am
subject : re : marketing meeting
meeting has been set for",0
" ""la carrera navideña de enron"" sender : dewey whitney

to : ""? ?"" 4 :14 p.m. feb. 1 , 2001.

eh !!!!

estoy seguro que desean unirse al sorteo navideño de enron para un auto nuevo .",0
" stormy weather
to : all enron employees
from : johny lamotta , enron global trading & marketing - upstream
subject : stormy weather
begin forwarded message :
> from : mark a . aanerud , cp @ enron < , 7 / 4 / 00 8 : 41 am
> to : johny lamotta / gtm",0
" upgrade your subscription to today ' s business

today ' s business - the premier business publication in southeast texas

today ' s business is the premier business publication in southeast texas .

the publication is distributed to some 60 , 000 business and professional leaders

in houston , galveston , lake conroe , kingwood / pinehurst and the",0
" woman reporter raped by group of niengers
Houston Chronicle
Late Edition - Final
Friday , February 9 , 2001 , Final Edition
Woman Cited After Assault By Nine Men
By LINDSAY WASSON / The Dallas Morning News
POSTED: 01 : 26 a. m. CST, February 9 , 2001
DALLAS â€” Nine",0
" na e - mail offers
from : michelle engel 02 / 23 / 2001 03 : 49 pm.
to : _ _ _ _ _ _ _ _ _ _ _ _ @ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ ",0
" "" westlake ' s woods "" . . . a northwest houston community that ' s right for you ! are
bonnie and bill westlake invite you to visit their subdivision , "" westlake ' s woods , "" a northwest houston subdivision that ' s close to shopping and restaurants .
whole or half acre lots are available from $ 110 , 000 .
",0
" union power approval ! 14969740 !
enron corporate is seeking approval to purchase the union power gas turbine , located in new britain , connecticut , to serve as a backup generation resource for its portfolio of facilities in the northeastern united states .
the power turbine is an approximately 42 MW , coal - fired , steam cycle turbine that has a run - time (",0
" profit for boards , big bonuses for ceos !
the new ceo pay package will pay lee about $ 25 million over five years .
he ' ll also get the usual stock options , severance and pension benefits .
the ceo of enron ' s sister company , enron energy services , will get $ 60 million over five years in compensation and stock",0
" prepayment at pe lu s your payment has been debited
from your account , and your account balance will be updated on
your next statement .
on february 28 , 2001 this overdraft protection plan will be accessed
to cover your previous purchase . your account will be credited as
follows :
amount of purchase _ _ _ _ _ _",0
" product introduction: ems services are available through
enron enterprise services ( ees ) . ees , a global leader in providing
services to the energy market , helps clients manage the risks and
opportunities of operating in today ' schanging energy markets .
today ' s global marketplace is characterized by greater diversity in energy sources ,
a more competitive market place",0
" update - flight status information on e&p meeting
we have been provided with the following flight information for those colleagues who plan to return to HOU today from enron ' s e&p meeting in phx .
the flights are as follows :
csx flight 612 ( enron flight ) from phx at 5 : 45 pm arriving at hou ",0
" t69c problems are sorted ! :)
this is a message to say that the t69c problems are sorted . the cause of the problems was resolved during a test by na . the times when the sites went down were as follows :
t69b = 2000 / 01 / 29 19 : 20 : 00 t69c = 2000 / 01 / 29 19 : 21",0
" check your entertainment payment for january
to : frank rothell / corp / enron
cc :
please check your entertainment payment for january .
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
from : julia rippee / corp / en",0
" meter 986884 for 1 / 2001
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ?
the old deal numbers were 235670 for the sale and 137870 for the purchase .
- - - - - - - - - - - - - - - - - - - -",0
" time
from : dave lowry / corp / enron @ enron
to : all employees
cc :
subject : personal time off in october
all ,
as most of you know , october is breast cancer awareness month . in addition to the company match of $ 1 per employee to the breast cancer research foundation , there will be $ 1 personal",0
" meter 986884 for 1 / 2001
daren - fixme
do we have the buy / sell deal for el paso for the january month , the old buy / sell numbers are 235670 and 137870 .
- - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" test
to : megan parker 02 / 23 / 2001 03 : 57 pm
from : katherine herrera / corp / enron @ enron
cc : michael olsen / na
",0
" erms change - russ bingaman
would it be possible to have the erms for russ bingaman changed to russ .  harrison .
i just discovered that he was an r and b .
thank you . tom .
- - - - - - - - - - - - - - - - - - - - -",0
" meter 986884 for 1 / 2001 , continued
",0
" wire para 02559 - approved ! hr change
Thomson Financial Agent/BD
(800) 624-6289
Fax: (410) 628-7069
e-mail: tim.obrien@thomson.com
###-##-####
PRIVATE & CONFIDENTIAL
This information is intended
for the",0
" meter 986884 for 1 / 2001
daren - cumbers  do we have the buy / sell deal for el paso ( formerly teco ) for january .
prod ?
the old deal numbers were 235670 for the sale and 137870 for the purchase .
- - - - - - - - - - - - - -",0
" met 1011222 for 3 / 2001
hi taylor !
do you have the buy / sell deal for el paso ( formerly teco ) for march 01 ?
thanks !
take care !
finn ",0
" fyi - - - - - - - - - - - - - - - - - - - - - - - forwarded by darlene zavoda / enron
on 02 / 23 / 2001 11 : 32 am - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" meter 986884 for 1 / 2001
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
are

the old deal numbers were 235670 for the sale and 137870 for the purchase .
Thanks , Megan
- - - - - - - - - - - - - - - - -",0
" RE 1998 / 0811 / 067
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
forwarded by megan parker / corp / enron on 08 / 11",0
" yahoo group for enron corp
hello , my name is james brunson and i am an employee in the marketing department . i have created a yahoo group for enron corp , which you are all welcome to join . it is designed for those of us who work here to communicate with each other , to share ideas and to provide feedback on products and services .",0
" enron international t & e policy
enron international t & e policy .
the attached t & e policy applies to all employees in the international group , including employees of international energy services inc . ( iesi ) and enron global operations inc . ( egoi ) . this policy supersedes any previous version of the t & e policy .
if",0
" sisapc - changes to the counterparty name rules
to : all employees and agents and third parties of enron
from : michael olsen / na @ enron cc :
subject : sisapc - changes to the counterparty name rules
dated january 15 , 2001 , the tsi corporation issued changes to the sisapc name",0
" meter 986884 for 1 / 2001
to : katherine herrera / corp / enron @ enron
cc : michael olsen / na
subject : meter 986884 for 1 / 2001
katherine ,
do we have the buy / sell deal for el paso ( formerly teco ) for january 01 are
prod ?
",0
" new rollover schedule
hi there ,
tom , i just wanted to remind everyone about the rollover schedule . here ' s a reminder of the scheduling for the rest of the week .
monday : workdays , stock and bonds
wednesday : cd ' s and mbs ' s
there ' s a reminder posted on the enron intranet under",0
" teco el paso
hi katherine ,
thanks for the note . we have this in the system now as 235670 for the buy side and 137870 for the sell side .
i have updated the old deal numbers in your comments as well . thanks .
megan parker
subject : buy / sell agreement - enron trading c / a",0
" quad play - mike tyson
we thought this was funny . thanks . http : //www.nbc4.tv/sports/1549963/detail.html .
rent a - media - star -- enron .
",0
