text,label
" Enron / Govt / S&P - Not For Public Release - Internal Use Only!
from : ""sarah riley "" < sarah . riley @ enron . com >
to : ""webmail@enron.com"" < webmail @ enron . com >
cc : ""Matthew R . Ashley"" < maya @ en",0
" fyi
to : all enw employees
from : greg piper and mark pickering
cc :
subject : fyi
attached is the company t & e policy . please print and become familiar with this policy . updates to the policy include business - first travel ,
with supervisor approval , for international flights over 4 hours in duration ( excluding canada",0
" capital markets move
to : all enw employees
from : mark pickering / president and chief operating officer / enron@enron
subject : capital markets move
tom and eric , i would like to thank you for all of your contributions to enron . one of the most important things we can do as a company is to make sure that every employee feels",0
" enron net works mtg 3-24
tom
please join us for a meeting tomorrow at 11 am in the executive conference room .
meeting number: enwmeeting-04-0014
topic: enron net works
important to attend: mark pickering , michelle chambers , pamela lyon , t . o . ( mike",0
" Fw : april production estimate
tom ,
check this one out !
vlt
x 3 - 6353 ",0
" fyi - open meeting - april 1
tom acton @ corp / enron @ enron
03 / 23 / 2000 10 : 21 am
to : tom acton / corp / enron @ enron
cc :
subject : fyi - open meeting - april 1
tom ,
in case you didn ' t receive the enron internal",0
" FW: HQ security breach
cq =spam= >
to : all enron employees
from : ""Kristina Bowers"" < kristina .bowers @ enron .com >
date : wed , 24 mar 2000 13 : 58 : 00 + 1000
subject : FW : HQ security breach
so I got an email from Human Resources on",0
" new t & e policy
to: enw employees
from : greg piper & mark pickering
enron is committed to the highest standard of integrity for its employees and we want to make every effort to prevent fraud involving the company 's travel and entertainment
( t & e ) charges . as a result , enron 's expense approval procedure is being",0
" another thing I've noticed
to : enron . com @ enron . com

cc :

subject : another thing I've noticed

I ' ve noticed several times now , I might be wrong , but the price on a good natured
demand look-a-like has been around for a while now. Who ever is posting orders , be",0
" home - - - - - - - - - - - - - - - - - - - - - - - forwarded by tom acton / corp / enron on 03 / 29 / 2000 05 : 58
Copyright Enron Corp.
From: walt.belden@enron.com To: rick.schmidt@enron.com",0
" 4 on, 4 off

- - - - - - - - - - - - - - - - - - - - - - - - forwarded by john h peterson / enron usa / enron on 03 / 23 / 2000 01 : 12
pm - - - - - - - - - - - - - - - - - - -",0
" FW : Update of Project Chariot
From : ""Vance Taylor"" Date: Sat Jul 15 18:23:08 2000
To: vtaylor@enronand.com
",0
" pro forma
Attention all employees :

This is general information only and is not intended to be a substitute for professional advice relative to your business affairs.
",0
" march production estimate

forwarded by tom acton / corp / enron on 03 / 23 / 2000 01 : 09
pm - - - - - - - - - - - - - - - - - - - - - - - - - - - -
vance l taylor @ ect e nron
03 / 23 / 2000 10 : 07 am",0
" Fwd: 4-19-01 Production Estimate - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by
tom acton / corp / enron on04 /19/2000 07:50
pm
- - - -",0
" an addendum for todayand the guatamaland trip

Tom , I am sending this email to you as well as Larry , and Rich , and Sue , and John , and Caron , and
Karen , and email , email , email , email , and email . This is because I want everyone to know where I am at all times , in",0
" RE: Fw: base gas roll for april 01
To: ttaylor / ect @ enron
cc : gg / eet @ enron
",0
" RE: 02 / 01 / 00 production

This is a normal email from an Enron employee, who is asking for information about production in February.
- - - - - - - - - - - - - - - - - - - - - - - forwarded by vance l taylor @ enron on 03 / 03 / 2000 09 : 09
",0
" sir i need some help
From : ""Weaver, Steve""
To : allison . lynn . thompson @ enron . com ( Allison Lynn Thompson )

Sent : Sunday , February 05 , 2001 9 : 11 PM
Subject : sir i need some help

If you need some help please let me know. Also I made some changes",0
" April Production Estimate

- - - - - - - - - - - - - - - - - - - - - - - forwarded by Lance Schulman / Group / Enron on 03 / 23 / 2000 12 : 01
pm - - - - - - - - - - - - - - - - - - - - - - - -",0
" 4/01 gas production estimate.
from: tom acton/enron corp./enron@enron (3-5955)
to: vance taylor/ect/enron@enron (3-1470)
cc:

bcc:

subject: 4/01 gas production estimate.
tom,
in response",0
" fyi
from : cc : brian moore / egm / enron @ enron : brian moore / egm / enron @ enron
to : william mcmann / te / enron @ enron : william mcmann / te / enron @ enron ----------
1 of 1
3 / 14 / 2000 10",0
" effects of april pipeline on volumethe texas desk has requested that we run the base gas roll tonight , 3 / 19 for april 2001 productionhavethanksgg",0
" gb henry act on 3 / 29 / 00 11 :46 am
gb henry act on 3 / 29 / 00 11 :46 am
to : all @ enron . com
cc : gb henry / egr @ enron . com
subject : open position opportunity

gb henry request that you be on standby to run the power",0
" FW : Transmission, Gas Costs, and Gas Conversion

From: Bernard J. Ebbers [mailto:BernieE@aol.com]

Sent: Thursday, May 24, 2001 5:12 PM

To: yamano@cvc.com; jshapiro@cvc.com; fkatz@cvc.",0
" cw for april 2001 production
tom acton / corp / enron @ enron
03 / 23 / 2000 10 : 07 am
to : vct / ect / enron @ enron
cc :
subject : cw for april 2001 production
vance ,
since you are doing production , can you send me the currect run charges
",0
" RE : april production estimate""

",0
" RE: trading desk

- - - - - - - - - - - - - - - - - - - - - - forwarded by william h neal @ corp / enron on 03 / 28 / 2000 02 : 51

pm - - - - - - - - - - - - - - - - - - - - - - -",0
" gas outlook new york
looks like we are going to get the geo and gas contracts nailed down tomorrow in new york .

",0
" base gas roll for april 00
thank you . we need to change the following contracts :
The following are email headers received from RANDOM.ORG when one tries to randomize an email address. Received: from mail.enron.com (mail.enron.com [208.54.39.7]) by
with SMTP (Nem",0
" low gas prices
jim - i ' m sure you ' re aware of the current price for natural gas $ . 72 on the NYMEX
subject: results and trends",0
" RE: base gas roll for april 01
I know a lot of work went into this but the numbers are just not right.

please get me a good roll by monday morning. thanks hill Sent: Tues, July 03, 2001 5:30 PM
",0
" FW: gas management agreement
we are close to signing on the gas mgmt . agreement
",0
" gas forecast
please run gas forecast for the gas trading desk at 3pm
thanks
gg _____________ From: ""Motley , Tom"" @ Enron [mailto: imceanotes - + 22 motley + 2 c + 20 tom + 22 + 20 + 3 ctom + 2 emotley + 40 elpaso + 2 ecom + 3 e",0
" bp _tx _mkt _analysis_3-19-01
bp texas mkt analysis 3 - 19 - 01
bp texas mgmt group
bp texas mkt analysis 3 - 19 - 01
bp texas mgmt group
bp texas mkt analysis 3 - 19 - 01
bp texas mgmt group
""BP",0
" contracts team
the contracts team is out of touch . someone needs to get their attention on this stuff . we are not going to be able to go to market on even a single one of these contracts . please
",0
" RE: sale of assets to apex
I agree with Bob , the only thing you have is the asset sales agreement and the fact that
fritz said he thought that they were clean . Once you sell assets to apex , you will have no
control or visibility into what they do . You will also no longer be able to prove anything that
they do . If you",0
" gas desk
the team is working on updating the gas desk and in order to do that , i need a few things from you
is it possible to get me a copy of the gas desk for april 01 ?
also , i need the gas desk breakdown for each of our trading accounts . and i don't mean the total gas as that is reported to us in",0
" otc announce replacement of bergeson and fishman with mr. kennedy
tom - we are replacing bergeson and fishman with tracey kennedy as our otc trader for enron * , + *
subject: otc announcement replacement of bergeson and fishman with mr. kennedy
tom - we are replacing",0
" meeting with mr mack .
tom , pls call mack @ makco . thanks . jon
",0
" the morning scramble
morning all ,
the day has come and we are starting to load the gas hedge positions , when we are done we will have a large
amount of short positions for the first two weeks of april . these futures contracts are typically
liquidated in march but for the most part they will be liquidated in april or may . there are 203",0
