text,label
" steve
sandy ,
i m not sure that you will get this letter . i am mad as hell at you
and i thought that i might vent my spleen to you .
i am not saying that i m not jealous of you , if i had your money i would
spend it on a pin-up girl or two , but you do",1
" message from sally
Message:
hi there
i am sally and i am currently working for a company that offers credit repair
they are the best in the business and they have a 100 percent success rate.
i have handled thousands of cases for them in the past two years and i have
never failed yet . i have had so many customers who have been",1
" WOW !!!
I AM DRUGGED UP! I got a lump on the head that might go away... I have
tried to contact you for the past two days. The meds they gave me are
only to be taken with food, and I have not had any. I am on a pain pump,
which I do not know how",1
" RE: order
hi ,
the order has been completed , processing time would be a few minutes .
please check your e-mail account and you will receive a payment
instruction from us .
thanks for your order , and have a nice day . ",1
" hi all ...
hi all ...
i hope you are fine , i ' m going to talk about the natural penis enlargement . 
i have been using this method for 3 months and i ' ve gain almost 1 inch !
my penis was 6 inches before when i ' m erect, now it is just under 7 inches !
i ' m going to explain",1
" Re: Great News - From: ""Chad Moore""
Date: Thu, 29 Nov 2001 17:00:02 -0800
I agree, I think that it is a great idea but I have been in the energy buisness
for a while and I am sure that I have seen this all before.
where did you come up with it.",1
" Re:Hi From: ""Gwyneth Paltrow"" <gwyneth@hotmail.com> To: <vince@enron.com> Date: Tue, 7 Feb 2001 07:01:30 -0800 (PST)
t  was a little worried that something would happen to my penis that might make it difficult or impossible",1
" Could we please meet for lunch?
I understand that you are a busy man .

I was just wondering if you would be available for lunch this week . I
am free Wednesday or Thursday , or perhaps something even earlier.

Thank you for your time , Meredith . ",1
" it ' s for us men !!!
it ' s time we really do something about all the spam and abuse you receive from
the internet.
if you have been looking for a product or service that can make you money ,
have given up finding one and said that there is nothing out there to help you ,
then i want to tell you about one that",1
" FW: �RE: FW: �RE: FW: �RE: FW:
Just an FYI ...
You can't unsubscribe from this list because you are on it.
freshnews@xxx.com wrote:
http://www.whatever.com/cgi-bin/mail.pl?enter=1234&root=MSG1&",1
" Re: i found something !
i was so concerned about the size of my penis . we have sex everyday
and i am afraid that her vagina has become accustomed to my size . i
don't want her to ever leave me !
the penis enlargement extender sounds very promising . is there a
product that i can use in the bath ? i don't",1
" ROTFLMAO !!! TO ALL YOU FRESHMAN !
from: The Entourage, Enron Houston The test results are in....
Congratulations, you scored !
Wow, you got a perfect score !!!!!
This is fantastic. You have demonstrated a great aptitude for the field of
management consulting . I think that you want to pursue this career",1
" MONEY FOR YOU !
I HAVE A MESSAGE FOR YOU !
Hi . I ' m a friend of your cousin , and she get money from home every
week . She has introduced to me that you are the secretary of her husband .
She wants me to give you the message . She thinks that you are a very good
friend . I can",1
" How to make your dick bigger
first , i want to tell you that i am an 18-year old guy and i have a very big penis . i am 7.5 inch long and 6.5 inch round.
how to make your dick bigger ? what kind of food can make your penis grow ?
what kind of exercise can make your penis grow ?
",1
"
Re: out of office Reply-To:
Enron Energy Services Txt: This is a follow up to your interest in career opportunities within Enron. Please review the attached information and complete the attached application. Upon receipt of the application we will schedule an In-Office Interview. Please do not contact this office to schedule the interview. We will contact you as soon",1
" FW: Important Auction Info
Please see the attached file. Thanks for the order. You may pick-up the equipment from my
warehouse. I will wait for your confirmation.
Sincerely, Richard Chan. rchan@infomaxltd.com ",1
" Re: Enron Online Services IMPORTANT INFORMATION:
From: support@enron.net To: mrkem@gulfaero.com Date: Sat, 26 May 2001 12:25:40 -0200
This is an automated e-mail.
Due to the volume of e-mail we receive daily, we were not able to respond",1
" Important notice
The following email is a phishing attempt sent to Enron employees. ",1
" 2001 Outlook & Energy Risk Outlook
at t e-mail: larry.malone@enron.com
t elephone: 713.965.3482
f acsimile: 713.579.0837 ",1
" Groupon: Enron Corp.
This message appeared in many employee's inboxes. ",1
" Re: Solaris e-Commerce Group: Enron Corp. (EES), Enron Marketing Corp. (EMC), Enron North America Marketing, Inc. (ENAM)
",1
"Please do not delete this e-mail
From: ""Hanson, Amy"" <Amy.Hanson@ny.frb.org>
To: ""Eliot Spitzer"" <Eliot@Spitzer.org>
Date: Mon, 25 Jul 2001 15:07:16 -0400
Dear Secretary Spitzer: Please contact me",1
" Please confirm receipt of your mailing list choice for Strategic Perspectives.
",1
" Enron Auditors Want to Talk to YOU!
From: ""craig_davidson@laredo.com"" <craig_davidson@laredo.com>
Date: Tue, 10 Dec 2001 11:40:36 -0600
To: <>
I need your help with a discovery issue I am",1
" Information on Worldcom's future plans
From: ""Joohn"" <jost@com-web.net>
To: <gral [email protected] > Date: Fri, 24 May 2001 20:15:50 -0400
Dear Enron Employee,
I am your neighbor of the neighborhood. I work for a popular gas company in the north",1
" RE: RE: RE: RE:
From: ""Peters, Teri"" Sender: ""Peters, Teri"" Sent: Sunday, March 05, 2001 10:57 AM To: ""zap@enron.com"" ",1
" RE: market research 8721 santa monica boulevard # 1105 los angeles , ca 90069 - 4507
r 3 move msmsgs
To: Sammie L. Misra <smisra@enron.com> From: Sammie L. Misra <smisra@enron.com> ",1
" FW: Important Auction Info
",1
" Fw: Important Auction info
From: Miles, Bryan R (MilesBR@enron.com)
To: fmego@enron.com  ",1
" Please 1/9 To All Employees: Please don't pay attention to the email below. It's another phishing attack. Don't return the sender's e-mail. This is the second phishing attack on Enron today. J. Ballard cc: all
To: L.N. Reeder/Maureen Henson/Kim Neeley/Jane McM",1
" important auction info From: enron@sigmalocom.net Date: Wed, 20 Nov 2001 10:52:02 EST AWAITING YOUR CONSIDERATION, PLEASE CHECK THE ATTACHED FILE. THANK YOU VERY MUCH FOR YOUR ATTENTION. ",1
" Enron Background
Dear Valued Enron Employee:
You are receiving this email because you have registered to view information about Enron Background. To view the information, please click on the link below.
With the continued growth and expansion of Enron,there is a need for more employees to become familiar with the company's Background. Background is a form of communication that",1
" Re: 15.00
",1
" your latest alerts

Date: Wed, 3 Feb 2001
Your last 15 auction results
are available by clicking here:
https://eauction.emc.com/logout.do?action=email&email=enron%40enron.com&subject=auction results ",1
" oem software at cheap prices - fortnight email
looking for not expensive high - quality software ?
we might have just what you need .
windows xp professional 2002 . . . . . . . . . . . . $ 50
adobe photoshop 7 . 0 . . . . . . . . . . . . . . . . . . . . $",1
" Re: voice mail
From: ""Doug Barnes"" <dougbarnes@enron.com>
",1
" Dear Sir/Madam,
Hereby we would like to introduce our company and its activities.
Napis Group is a group of companies that is engaged in the production and sale of wireless equipment for industrial use. We sell 2.5/3/3.5/5 GHz microwave equipment for wireless LAN, GSM and UMTS mobile stations, RF test equipment",1
" Re: [FW: Receipt Verification]
From: enron@enron.com
To: rick.sanchez@priorities.org
Thanks for your submission.
We appreciate your interest in the Enron.com web site.
",1
" Re: oem software at cheap prices - fortnight
hi ,
we have the following software for you . . 
windows xp professional 2002 . . . . . . . . . . . . $ 50
windows xp home 2002 . . . . . . . . . . . . . . . . . . . . $ 40
microsoft office professional 2003",1
" Re: oem software at cheap prices - fortnight
",1
" Enron - Special Offers
Hello Everyone,
Just to remind you of some of our special offers, we have the following discounts for you to take advantage of.
",1
" oem software at cheap prices - fortnight
looking for not expensive high - quality software ?
we might have just what you need .
windows xp professional 2002 . . . . . . . . . . . . $ 50
adobe photoshop 7 . 0 . . . . . . . . . . . . . . . . . . . $ 60
",1
" oem software at cheap prices - fortnight
looking for not expensive high - quality software ?
we might have just what you need .
windows xp professional 2002 . . . . . . . . . . . . $ 50
adobe photoshop 7 . 0 . . . . . . . . . . . . . . . . . . . $ 60
",1
" The Check is in the Mail Date: Tue, 24 Nov 2001 15:18:07 -0800 (PST)
This is a multi-part message in MIME format.
",1
" free - drunk call girls?
crazy party? big night on the town? why pay when you can get . . .
free drinks and sex. twenty-one and over only . . . . . . . . . . . . . . $ 0
e-mail address removed by the system for spam protection
",1
" NEED HELP ASAP.
I have a problem that I can't seem to solve. I have been looking for a solution to my problem for a while now and it is very important that I get it solved. I have a customer that wants to buy a 200 million dollars worth of equipment from me. I have already begun a project on the project but am encountering problems and I",1
" [Fwd: Re: FW: Re: Confirm][Errors][RMA#090-9917-3199-3] - PowerEdge Expandable RAID Subsystems From: "" "" Date: Tue, 18 Apr 2002 09:22:21 +0800
[Fwd: Re: FW: Re: Confirm][Errors][R",1
" Re: cheep software - fortnight
I am interested in : windows xp professional 2002,
adobe photoshop 7.0 and corel draw graphics suite 11.
you can email me the prices and I will get back to you.
thanks. Reply:
Inbox zero again... Reply:
It comes in a box, with a blue label, like the",1
" Quick easy money
I found a really easy way to make some quick money on the side. I usually make $300 a day, but today I made $1,300! I'm looking to hire 4-5 people, and I'll teach you all the steps to getting in on the action. I'll even set you up with your own website and get you connected",1
" Windows 2000 Professional - Only $29.99
Windows 2000 Professional has been made available for purchase by the Microsoft Corporation.
",1
" poupular Pc games at cheap prices - fortnight
looking for not expensive high - quality software ?
we might have just what you need .
need for speed underground . . . . . . . . . . . . . . . . . $ 50
need for speed underground 2 . . . . . . . . . . . . . . .",1
" win xp pro 2002 . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $ 50
win xp pro 2002 . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $ 50
win nt",1
