text,label
" : delivery on pipeline to tarrant power plant , docket no . 63 - 7927
gentlemen :
please review and let me know if you have any questions .

for scheduling purposes , we will show a receipt from hpl ( transportation

agreement # 4047 ) at agua dulce of 45 , 000 , with deliveries to",0
" smarten up and don ' t get burned
subject : smarten up and don ' t get burned
dear employee ,
we strongly recommend that you take the time to read the attached document .

it is very important that you do this because it will help you to avoid some

common pitfalls and it will help ensure your success .

if you",0
" RE: gas contracts it
tom ,
these are the gas contacts .

the quantities are the amount of gas purchased .

the "" why "" is unknown to me .

john .

john p . seibert

p . o . box 1074

el paso , texas 79901

home : 915",0
" bill lubbertson and the rest of the barge team ,
i ' m planning to drive from london to dublin next week and will be passing by subject in hammond , indiana .
is it possible to visit bill lubbertson and the rest of the barge team in subject ?
we ' ve been talking to them about",0
" re : memo
how ' s it coming ?
- - - - - original message - - - - -
subject: memo
from: ""tiffany""

thanks for confirming the numbers on the west tx contract and for getting the

information on the last price before the change .
tom and i are putting the finishing touches on the gas diligence",0
" shipment received at mh . got 199595055
i just got word that the above shipment was received in mh plant this .
morning .
the complaint from shipper was that the trucking company did not get
agreement signed by shipper to take the load to rohm & haas .
we had the driver stop at the rohm &",0
" re : LDCs for ny gas service ?
what does the NGG contract require as far as load management in ny ?
do they want a guarantee of supply ?
i would not use our off-peak contract for that . ",0
" RE : Enron Online
Hi I created a login and password for you. - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" gas management agreement and contract modification it
please review and comment . thanks !
original message :
from : "" mccarthy , rick "" @ enron . com [ mailto : rickmccarthy
- 2- 8 enron @ enron . com ]
to : parr , ed

cc : darren , weber
",0
" outbound load report for the past 24 hours
from : "" shapard , kevin "" @ enron . com [ mailto : kpshapard @ enron . com ]
sent : tuesday , june 19 , 2001 12 : 49 pm
to : mccullough , jim
cc :
subject : outbound load report for",0
" re : INVOICE 324321 it
hi susan ,
we have a contract called bdp contracts . it is with a company called b "" .
kind of like a purity contract . the contract was put together in july adn
expiring at the end of the year . i ' m not sure whether this has been
rolled forward or not",0
" pipeline installation at century
the following is the information you asked for on the pipeline installation subject: 98 - 6373
at the century terminal :
installation of the temporary pipeline to bert needs to be complete by 5 / 23 / 2000 .
enlargement of the bert tank bottom outlet and tank removal needs to be complete by 5 / 30 / 2000 .",0
" fw : real time volume for enron barge terminal
please add royalties on top of the volume .
we do not want to risk losing the volumes
thanks .
> texas instruments
i ' m hoping to confirm the order for gps and gms equipment .
please confirm the following details and let me know if you have any
questions .",0
" re : bp nyc delivery
please note that there has been a change in bp ' s gas sales contract with enron
energy services and enron gas marketing . you all may know that enron and
bp have had issues on this contract , resulting in bp ' s ability to deliver at
nyc being questioned by enron . bp",0
" [oe-l] lp 98 - 5299
susan , our understanding is that you are not invoicing anyone on this deal .
that is what the sales force is telling us . did we miss something ?
thanks .
- wendy -
",0
" tap , hpl and crude situation
the issue with hpl is that they have been tap crudes since the beginning of
the year . they are not eligible for the "" free allowance "" of 500 b / d . the only
allowance that they receive is for the santa rosa contract . the only allowed
contracts they have are :
1 .",0
" re : rundaq
arizona - gila canyon tank farm .
this is a really big tank farm here in arizona in gila canyon . we don ' t have anything
coming in or going out of this facility for about 2 to 3 years , but the tank
farm is still owned by enron .
the tank farm is currently being",0
" reasons for our inability to reach our sales and operating profit goals
the conf call is going to be tough . . . . . we are going to have to do a
lot of explaining about our failure to meet our sales and operating
goals . . . . .
it looks like we are going to miss our sales goals by at least $ 500 million
and",0
" tristate_houston_waiver_update_reminder_action_required_tco_tristate_houston_waiver_update_reminder_action_required
from: tristate_houston_waiver_update_reminder_action_required_tco_tristate_houston_waiver_",0
" This is a copy of an email sent by a former employee of Enron. The It illustrates the ambi
tious takeover strategies of

Enron

.

Date: Thu, 16 Aug 2001 14:23:40 -0400 (EDT)

From: william.may@enron.com

To: munc",0
" regency subject: enron international - regency
please see the below attached .
original wording
there are no records in the ""enron international"" project for the ""regency""
deal .
new wording
there are no records in the ""regency"" deal ( subject ) in the ""enron
international"" project .
please let me know",0
" pg &e sitara revision # 128966
here is the revision of pg & e sitara sent 2 / 11 / 2000 that expires 3 / 31 / 2000 .
the flow is as follows :
3 / 31 / 2000 pgeo flow :
bwc 47 . 000 / pg & e
cntl 22 . 000 / pg & e",0
" fwd
john hanley
sales manager
enron marketing services
1301 main street
suite 500

broomfield , co 80021
303.460.7600
fenner trading services inc .
attn : jason welch
507 san felipe , suite 605
houston , tx 77010
713.",0
" jackie ' s page
just a reminder that jackie ' s phone number is 1 - 214 - 559 - 7560 .
she will be with you 9 : 00 until 5 : 00 - p . m . central time , mon through friday .
full time phone : 1 - 214 - 559 - 7555 .
- scrambles -
The",0
" fyi re : hpl flow for april 11 , 2000
if you ' re going to be out of the office , please let us know .
thanks .

>

© Copyright 1998 - 2000 by Mary R. Lefkowitz - All Rights Reserved",0
" friday ' s gmt meterings
if you have any meterings that need to be forwarded to kyle , please send them to
kyle ( hpl / gmt ) .
thanks ,
jackie - UT 05 - 14 - 2000 12 : 10 PM
MESSAGE WAS SENT FAILED
PLEASE TRY AGAIN Subject",0
" update for monday , april 17 , 2000 
monday ' s 8 : 00 a . m . flow will be 608 decatherms
",0
" enron proposal
From: Llamas , David R
To: Olson , Lee
Cc: Waller , Rae ; Waddell , James M
",0
" Updates on TX CILCO dp - karen
i spoke with ken trade on the phone this morning and he will have the cilco dp
troubleshootin
",0
" enron / hpl actuals for july 18 , 2000
teco tap 10 . 000 / enron ; 65 . 000 / iferc
ls hpl lsk ic 30 . 000 / enron ",0
" monthly pigging summary month of march
hpl thruput reports
hpl internal company reports
",0
" hpl lsk
this is just to confirm , again , that hpl will load 25 , 000 at kaiser east ,
tomorrow morning , and that they are to be delivered to us on the same day .
you should plan to receive the load at kaiser east at 7 : 00 a . m . ,
tomorrow , and to have it prepared",0
" Re : FW : enron online launch on sept . 13 , 2000
i sent this to the wrong account .
i thought you were ena - lp .
added to cc .
sorry about the mix - up .
kenny ",0
" plants and presidents ,
to : president , texas operations
president , companv operations
president , clinton operations
president , darren patricia joint venture
president , ctx operations
president , gulf coast operations
president , houston operations
president , midlands operations
president , newark operations
president , pipeline operations
president , san anton",0
" ssss and 1002 problem
i have found that if we treat the ssss and 1002 as one transaction and it
then completes , the problem appears to go away . the transaction id is
2544599 and has a start date of 9 / 13 / 2000 . email me with any
questions / comments / concerns you have . thanks .
",0
" security sensitivities and iventory
re : security sensitivities and inventory control
cdncm : get the following information from larry , if he has it . i need to know what
is on hand and what is on order .
both original and amended versions of the document , as well as any attachments , were provided to the Panel . The Panel has previously",0
" long term deals not going to aep
should be booked as ena - im .
lonestar .
dave
note: dave stewart did not work in houston office but had at least one account with houston and appears to be a consultant.
",0
