text,label
" So, lemme go k owz feel abt it.... ",0
 U R really pun seh? ,0
" Sis, remember wat we said? ",0
 Ok... I will do that then... ,0
 R u busy? ,0
 SomeV... How much longer is dis movie gonna lor... ,0
 Hey... So today i wanna personally thank you for what you have done 4rm last week. I mean thank you in everyway possible. All the group of us are really glad that we could have a great time while staying in your resort. And,0
 Wat abt we attend church on sun only then? ,0
 U noe I jus got new phone rite? ,0
 Ok... Nvm... Sk tt u're busy... ,0
 Ok.. ,0
 No prob... ,0
 Yup.. ,0
" Yea lemme know what you want to do ok. Just thought I'd bring it up. TEXT MESSAGED: I know you have too many things going on right now. But, I really need a hug. TEXT M",0
" Ya, I'll be there. ",0
 Ok. Wen can we meet? I'll call u back. ,0
" K, I'll go. Thk lor. ",0
 We not going to attend kb on sun cos there's no lesson... So we goin to church on sat... ,0
" K, I'll sort it out. Hope u manage to go to church today. c u tml. ",0
" Ok, i'll go to Kovan and wait. U can text me when u reach home. ",0
 Sory was late. Will go up office to collect my stuff. ,0
 what time u think u can make it up? I gotta work till 6 but i can be out by then ,0
" I think we should go thu this week, why not? ",0
" Btw, I just saw ur face on the tv! ",0
 Just sent u an sms in ur office! ,0
" ""Hey k, everyone's been asking about you. They all want to know if youre coming back for the kbs."" ",0
" I have already told everything to our teacher, the teacher even asked Jason directly if he has a problem with me, but he denied. Really, Jason? Really?

RAW Paste Data

",0
 I noe... ,0
 Hi honey... Nv realise during the hols it's so difficult to get a chance to tlk to u... Just wanna say luv u honey... _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _,0
" If u can not wait, i can't too. ",0
 u can just change it if u want me to come up on sunday. ,0
 Are you free tonight? I wanna talk about last night... ,0
 That's not bad... ,0
" LATER ON, JASON IMMEDIATELY KEEPS TRYING TO PLAY IT OFF LIKE HE'S NOT RESPONDING TO MY TEXT MESSAGES, THOUGH, HE'S BEEN REPLYING TO THEM ALL NIGHT",0
 I'll be up there around &quot; ,0
" sorry about that, try again. I accidentally closed the program while typing. ",0
 I'll bring beer. ,0
" K, jason says he's gonna be around so I'll be up there around 1-2pm. Hit me up whenever. ",0
 Ok cool. ,0
" K, jason says he's gonna be around so I'll be up there around 7. ",0
" Okay, jason called me &lt;#&gt; ",0
 .Ok. ,0
 &lt;#&gt; ,0
 10:30 ,0
 5:30 ,0
 Hey whats the name of the guy you told me about in your other message..text me back when you can &lt;#&gt; ,0
" And it's not just football. Last year he did track, this year he'll probably do both. But the point is, he's a guy that likes to try new things, so he's gonna try out for every team sport he gets a",0
 One sec. Leaving for the bbq! ,0
 After I pick up the new trailer we're going to the fair together. ,0
 Aight if u wanna get them hoes u better get up wit my niggas he'll hook u up wit sum gewd ones ,0
 (will) ,0
 Btw tom said u had a hot tub on ur roof...i think that was a compliment :D ,0
" """,0
" \\""I want to please you every night. Your wish is my command...\"" ",0
 ive been waiting for u to text me.. i miss you so much. come back home now.. ,0
 Because i dont want to risk to lost my time in a person that could leave imeediately and i want to concentrate in my educational career im leaving here.. ,0
 If this is real life unfortunately you are probably not as talented as you think you are. ,0
 I'm bored. Text me later?,0
 Your wish is my command. ,0
 Because i want 2 concentrate in my educational career im leaving here. ,0
 Can you show me a picture of you so I know what you look like? ,0
" \""I\'ve been laughing so hard I\'m crying. I think it\'s the best text message that you\'ve ever sent me.\"" ",0
" Me too, i'm trying to concentrate aswell... ",0
 With pleasure princess! ,0
" """"""Because i want 2 concentrate in my educational career im leaving here.."""""" ",0
 I want to please you every night. Your wish is my command... ,0
" Do 1 thing! Change that sentence into: ""Because i want 2 concentrate in my educational career im leaving here..""

RAW Paste Data

",0
 I got it! Sorry for that..! ,0
" Your wish is my command, master! ",0
 Ahhh! I'm sorry! Please don't cry. It's just that I have a lot of work to do. I'll call you when I'm done. I PROMISED! ,0
 I am hungry. ,0
 Why do you want me to do more? ,0
" No, why? ",0
 I'll do it tonight. I'll do it for you. ,0
" I'm about to get up and take a shower. Wish I could join you. (Kiss).

RAW Paste Data

",0
" It's a little different that what you asked for, but it looks like you are enjoying yourself. ;-) ",0
" Yes, I like you, too. More than anyone else. ",0
 It's what I was thinking about while you were gone. Won't you come over here and let me show you? ,0
 They can never understand the way I feel about you. ,0
 I'll do anything to impress you MILLIE! ,0
" You are so sexy, Princess! ",0
 Ha ha. Come over if you want. ,0
 Yes princess. and your wish is my wish. ,0
" It's not even funny anymore.

RAW Paste Data

Let's see how long we can go without talking about this. Good, you talked. It's fine. I'm OK. I'm fine. It's not bothering me at",0
 Yes princess. I want to please you every night. Your wish is my command. ,0
 I can't. I can't because I know if I did I couldn't stop myself. I'd have to have you...I'd have to taste you... ,0
 I'm excited to see you again. I know this will be an amazing weekend. ,0
 That would be lovely. ,0
" Yes...btw, my brother needs to borrow your jeep for a few days. ",0
 Not sure. I'm having a business dinner. ,0
 Right now I'm thinking about you. My own sexy girl. I'm hard. For you. Always. ,0
" Yes princess. I never thought I would say it, but it's true. I love you. ",0
 Ha. We'll see. Thx for the shout. ,0
 No we haven't. I've been too busy with xmas and everything ,0
 Nah. She's not my type. ,0
" No, I don't think it's weird. I mean, if she's enjoying it and you're enjoying it. ",0
 That's more like it!! TEXT MESRAGE: I know. It's all innocent fun. O:-) ,0
" I'm not sure. Vi har fun, though.

RAW Paste Data

",0
 Nah. I didn't get a chance. You got a call from lebanon so I took that one. ,0
 It's an offensive thing to say to a Queen! Srsly. ,0
" I'm gonna get some sleep. I'll ttyl and speak to you tomorrow. Good night.

""Very good. Now, I'd like you to go back to your earliest memory of yourself and your sister as children.""

",0
 Jeh but it's all innocent fun. No homo. ,0
 Cool. Plz call when u need 2 boar. ,0
 Nah I'll never get used to it. <3 ,0
 Ok cool ,0
 Dub u might just have to tell me so I can start debating u. I LOVE debating. ,0
" Eugh, I'd rather you didn't ",0
 Love the pics. Sucking or fucking? ,0
 I love you MO:-) ,0
 You know what I'm all about. ,0
 No. It's serious! ,0
 Are you stalking me? ,0
" Afridi quite average. Rahat average. Shahid Afridi is beyond average. Originally Posted by a cricketer. Cricketer on Twitter: ""England players are excellent. I think they are better than us but we will try",0
 I've known her 11 years. She has a great personality and is one of the funniest people I've ever met. We've both changed since we were 11 but she's still the same sweetheart. ,0
 What do y'all do. Is it pre-K or kindergarten. ,0
" STOP TEXTING ME.

RAW Paste Data

",0
 Do you have a cell phone. That big city thing. Colobus country. Where is the club. Where are the girls. Why are there so many people. Who are they. Are they friendly. Do they carry guns. Where to you,0
 I'm a senior in high school and I'm going to tell you what I think you should do. I think that you should follow your heart. You that you have the ability to do both and you shouldn't let anybody tell you what to do,0
" I think i'm going to get a job.

",0
 Me an ur mam are tryin to get ur phone number ,0
 Do you want to talk about what is going on in your life ,0
 I got back okay. The flight was delayed. It was a pain. My head is still spinning. ,0
 What's mindspace ,0
 K u said u where a 1L so does that mean u live in the dorms or u have ur own house ,0
 The teacher I had for English is a good teacher. But she doesn't communicate with parents. I have never heard of the school council. And I don't know who the principal is. The school has mostly black students. And there is a problem,0
 I'm cool and be safe when u get there. ,0
 Not sure! 10:21AM ,0
 why oh why is the best food in the world never at the school cafeteria ,0
 :-) ,0
 Nah dub ,0
 I'm going to read it now. ,0
" Iggy



PAGE 89



! 1!6 ",0
 How is your family? Are you close to them. Do you trust them? ,0
" NEWS FROM KOREA, the Olympic Games is going to be held in September. And the students from other countries have been calling for a boycott of the Olympics. ",0
 If you are a student then u can't communicate with me online or phone or sms. ,0
" If you look forward to doing something that you really like, don't tell anyone about it. If you want to speak to your boyfriend or girlfriend, then don't tell anyone about this either. ",0
 How do you feel when you send me messages. Do you feel anxious and worried. Do you feel relaxed. Do you feel happy. Do you feel secure. ,0
 When is school starting. Where will you stay. What's the weather like. And the food. Do you have a social support system like friends in the school. All these things are important. ,0
" Swallowing is somewhat difficult in the case of my brother. He can't swallow. He is on a feeding tube. And although he is able to go to school, he requires a lot of monitoring. ",0
 What do you need to be comfortable in the school. Who will you go out with. Do you have friends in school. Do you have a group of friends. How is your English. It's important to get a decent education. 1.I,0
 I'm sorry I asked you to play with me. I'm sorry I asked you to work my problems out. I'm sorry I asked you for help. I'm sorry I wasted my time and you did the same. I'm sorry I can,0
 the pressure is on. you're gonna be so busy. ,0
" Oh, i would like to know about your family background, better if you can give me their contact number so we can talk to them together. ☺ ☺ ☺ ☺ ☺ ☺ ☺ ☺ ☺ ☺",0
 Are there any other language students in the school. This is important as it's always good to make friends with other students and someone who speaks the same language. ,0
 I have never been to a school like this. What do they do in this school. Two kids walked into a school. I'm not sure the way. You should adjust. ,0
" Now, there's a big chance that you'll say no to them all. ",0
" Last but not least don't hesitate to ask me if u need a friend,though I'm a little far from you. I will try as much as possible to be your shadow in your life. I'll be the agent you are looking for in",0
 Dear I got your message. I'm glad to know you. I hope you will be happy here. ,0
 And what's the first thing you'll do when you arrive. What do you want to do. And what do you do best. ,0
