text,label
" 1st week at, 2nd week... ",0
 #&gt; ,0
 H'WAT IS THE QUESTION... ,0
 so.. u think we should...? ,0
 Let's walk outta here... ,0
 So... ,0
 Here we go lor... ,0
" K, gotta go now.. Then he left me, and I was sad... ",0
 Just a note an I oughta have a little chat with you an talk some stuff... ,0
 Texting: IDIOTS ,0
 Hi Jon or any of y'all... ,0
 Sez I jus wanna let ya know that y'all gonna be part of my family rnkst night... ,0
 Got jus 2 say hi...text me if u wanna talk...text me if u wanna go... text me anytime 4times if u wan2 talk... ,0
 ... &lt;#&gt; ,0
 Woof... ,0
" Ia'k yer wish list ed, and then I wuz gonna suggest what i was wanna do.. I'll be there at 7:00 PM, get u all ready to go. I'll be around, just be ready, dont",0
 Aaand then we wuz here late jus to make sure yo' ass was scrawny & #&#gt; Text MESSAGE: We belive in wuz a group of miches &lt;#&gt,0
" I know, but im gonna be up there anyhow ",0
 hi mr. pls change that into: \dont forget abt ngern't think but we got 3 more days til the oc pt of the oc pt of the ocaput fen rtage. Text MES,0
 Cuz i want 2 go to lerl lor we kin be in style with kimmunment from kimmunment dey lor we kin be in style with kimmunment too... Text Message: Don't know if,0
" Oh shiz i know yz goin thru a tough time wit all that's goin on, but i'm doin yz a favor by dat 2o

C.M.A.S.Y

Mom, if",0
 *Bring it on!* ,0
" You're on tape, Steven... All you gotta do is de-record it and then re-record it on tv. Text: It's a good chance to observe! ",0
" Good luck in your yr's learning, jason! ",0
" so u r tk wit ban till thk ?"" ",0
 So if you please! ,0
" Ok... Text Message 5: Ok i let go of k, jason and say i have to go see ou so if there's anything else you want to tell me please text me at :) ",0
 Had a nice night at dances wit 2 teachers 7/4-5.... ,0
" K, jason says he'll be in here this weekend... ",0
 :) ,0
 So what do you want me to do... ,0
 You have a good night. ,0
" Think about it.... You say you're going to have to say something or he's gonna be there on sunday... Text MESSAGE: So, we're gonna change that to: \Couldn't we just make it a day?",0
 So if u sollicite ur own request &lt;#&gt; ,0
 A! Jsz I know I'm not hearin it I just cant focus on anything... ,0
 Brb... Sorry about that... ,0
 I'm going to go up there! ,0
 So I just hope theres a good friend or co-worker that will share in the pleasure of my company with you ;_; ,0
 Do your thing! he says. ,0
 I'm gonna need a lot of sugar ,0
 K ,0
 About 2 hours ago! ,0
 Text me at: \##text@\text_of_your_career ,0
 i'm sorry. i'm really sorry. ,0
 No! I don't want to be around that guy. ,0
 Now text me once a day 5 nights a week if you want to know how i do.. ,0
 Yes! text message girl ,0
" I'll be here w/ you big brother and suga till you get "" settled. Send the invite to: \JONATHAN JONES Text: \SUGA ",0
 \ &lt;#&gt; ,0
 \This is a bad idea that would never work ,0
 Text me! ,0
" Back at the hotel. text ""text"" ",0
 Hi! ,0
 \'#&gt; ,0
 I'll be your helper ,0
 ) ( Text message: text every day to find out if you have changed your mind on your decision on marriage. Just reply. {&lt;#&gt; Text message: text every day to find out if you have changed your mind on,0
" Okay, I will text you how to give a kid a tail. \#&gt; ",0
 Sure princess! Do it! ,0
 Are you mad? ,0
 Because i want 2 talk BIG TIME. ,0
 Yes. Text 2: \I love you! ,0
" No! \If you persist, i become jealous! ",0
 I'll do it. I want 2 do 1 thing. ,0
 You're lucky i'm in attendance either. the night or at the party. ,0
 Text message is sent. ,0
" \You r a good influence on me. I'm happy to be back here when i want 2 become a good student of English.\"" ",0
 Did you win? ? ,0
 \But w-what?\ Text MESSAGE: Uh-huh. Text MESSAGE: \I said: \Because i want 2 concentrate in my educational career im leaving here..\ Text MESSAGE: No,0
 Yes.. I was going to leave here... \It was my fault.. \I was a good husband.. \I'm leaving.. \I have no money.. \I have no where to go.. \I want to be with you.. TEXT,0
 Hmmmmm. I bet he's from venezuela or something. Gotta get him to venezuela. He's going to need a translator. ,0
 \ I don't have anything to say. \ I'm leaving here. ,0
 Done!\ You're a member of my line of dolls.\ Your role is to help me collect dolls from all over and pack them away for safekeeping. You have done so well.\ You have helped me to protect the families of 6,0
 Ok i've changed it! ,0
" Y-yes, little prince. \I will change that sentence into: \Because i want 2 sleep at home, im leaving here. \""",0
 \/\text-decode\>\text-decode\>\text-decode\>\text-decode\text-decode\text-decode\text-decode\text-decode\text,0
" Phew! Let's keep this up forever!\"" ",0
" Yes! CONTROLLER: I'm sorry, but could you make that more concise? ",0
 MAKE YOUR DREAM REAL! ,0
 I'm a pureb... text condom. ,0
 I'm gonna use my power on you and make you orgasm over and over again. WOOOT! ,0
 Yes. I love you too. ,0
 My request. Now surrender your weapon to me. ,0
 I think so too. It's wonderful and delicious. I don't know what's this but I can't wait to eat it! text_money: 1450 ,0
 I love you luvs. ,0
 Fuck you math! ,0
 Oooh! You make me so happy hm? I want to please you every night. Your wish is my command... ,0
" Yes, I want to please you every night. I want to please you every night, tell me how much you want me. ",0
 Yes little princess. I'm sure you will be a good girl for me. We shall become together. ,0
 Yes Yes text message! ,0
" Ah, hello?.. Look who's there... SILENCE. ",0
 Did I say that? Thank you for your support. ,0
" Mr. Prince, are you okay sir. I'm sure you can feel it... ",0
 I will do my best... ,0
 Yes. Tell me what you want. I will make it happen. Text MESSAGE: Ask me what i want. ,0
 Ahhh yeah! I love you! I'm your best fantasy girl! ,0
 YES! ,0
" ... I do. No, don't betray me. I don't want to betray you either. ",0
 All right people. Now go ahead. Go ahead. ,0
" I'm gonna go. Text message on the way. (DIALECT MESSAGE: Text)

RAW Paste Data

",0
 Have you heard from Sarcastic yet. Did you hear his message or not? ,0
 Uh oh. Right. I'm gonna play. Text this text line: ,0
 It's like a party....but it's not really a party. It's just you and your friends. Text MESSAGE: You're a great friend. You are my best friend. ,0
 school is at ten. I'm going to make a speech. I'm going to tell you how the school is from my point of view. And I'm going to tell you why. ,0
 Lol. text me and I will tell you what's up. ,0
 Yes. It's all innocent fun. O:-) ,0
 What is your favorite color? What is your favorite animal? What is your favorite movie? Where did you grow up? How did you get your name?,0
 hahahaha ,0
 My teachers are the best. I'm a nice kid. I do my best. I want to be a tennis player. ,0
" Okay, are you going to clean up your room? O:-) ",0
 What are you good at. Text MESSAGE: I'm good at making friends. I'm good at making friends. I'm good at telling jokes. I'm good at telling jokes. And I'm good at making friends. I'm,0
 Yeah! I made a like when I went outside and bam! I met my friend at the high school. We had a great time. ,0
 I don't have a social support system like a friend in school but I love the school and it's awesome. It's so much fun to go there. ,0
 They say I'm smart. But I'm not. I'm really bad. I know all my friends. I know how to hunt. I know how to be brave. I know how to be brave. I know how to be brave. I,0
" I'm sure you will enjoy your experience. How do you get food, what's the weather like and the food. It's a small town and school is very small. But it was good. What else did you do. I don't know",0
 Ok. It's time for your first class. ,0
 I'm sorry. I had a really bad day this morning. I was really sad and I'm meant to have a school trip today and I haven't been able to get up yet. I can't wait to see what's happening in school today,0
 Text me. I'm texting you. ,0
 what do you think of some things. 1.to do 2.to say 3.to do 4.to make a decision 5.to say 6.it's done 7.to say 8.to say 9.to do 10.to,0
 You know i can be in the audience for some people. And i figure we still know each other. So who knows. I'm going to be in the audience for people. I'm not planning on staying silent no matter what. I'm going,0
 I have some friends in school. I'll be at your school the day of school. If you need that. This is my twitter Support me. Text me j/k ,0
 and what you say matters 1.Childish 2.Naughty 3.Sentiment 4.rowdy 5.ful of attitude 6.Romantic 7.Friendly 8.Friendly 9.Friendly 10.Friendly 11.friendly,0
 Hi ha ha no way you can stay in the lane because you cant see for 200$ and you cant play with as many people as you want because you cant have a good game in ban and it's just to hard to play with other peeps,0
" When is school starting? Where will you stay? What's the weather like? And the food? Did you have a social support system like friends in the school? All these things are important.

(no)",0
 I have a question. Can someone help me. _______________________ NB: I will not respond to non-text messages from anyone who isn't a friend of mine. #textmessage #textmessage #textmessage #textmessage #textmessage #,0
" What's ur favorite color. ?text. This text is for the benefit of children and for context, please refrain from using inappropriate language. Text message is for adults only - be careful what you say. text message is to be used by adults only",0
 -Hoped u would joined my song. -Dont play it while ur swimming. !!! -This is my very first post on this forum thread.,0
"

I wear a hat and the sun shines through it cute,assy and sooo many other things.

I dont like to talk to the people around me,but I like to listen to the music that most of them use.
",0
 Lol what's your answer texting. *texts* what's the best answer text message. ,0
 This is a Picture of me that I sent to ur friend on the telephone. text me ur message next time we talk and I'll send a picture. ,0
 I'm not ashamed to say I know what I want. Text Message here and let me know,0
" When is my lunch time starting. If it's a special busy time, when will I be able to go. I would like to know what time class will start. Text this to ur friends and get them to call your Facebook page &tt;",0
 When will you be relax. What songs are you listening to? ,0
 Ask your friend to send you some stuff. I know that your good at this stuff. You should forget that you talk with my friends. If you don't like that then stop talking with me. Thanks. 1.childish 2.naughty,0
 Why is it so terrible when you have to use dirt and sand in school. That is so dirty. Text is like sand. Black text is dirty. Text is like sand. Black text is dirty. Text is like sand. Black text is dirty,0
 I'm not sure what the score is but I'm sure u arent good on a math test so that makes me an idiot on that one too. Text MESSAGE: And he's still not a real stud but he's not a,0
 I will tell ppl you. how much you like my presence. it is always a pleasure to meet there wish shy. ,0
" ""A small way to show affection is to say ""thank you!"""" -Dr. Oz This is what I do when I'm not trying to get a girl on the phone. We don't want to be a boy I'm a girl.",0
" What time will you be leaving for school? Which class will you be in? How did you study in the class? What was it like? Text me 1-3,4, and 5 in 1 day. ",0
 I have a birthday coming up. I will be staying with you. I will have to take a shower. I don't have good hygiene. I have to take a shower before I do anything. Do you have a towel or other place to put,0
 Are you a choir singer? 95% of people in the choir are Latin American. ,0
 Can I ask you a question? Would you mind if I did? It's kinda funny. I'm a little nervous. ,0
 Email this to your friends. Reply to it. Copy it and give it to your friends. Let them understand that they are important to you. Text this and talk to them about it. Text this and tell them what they say to you is important,0
 What's your favorite TV show. Do you spend time with your friends or just hang out with your friends. &lt;# ,0
 If you're gonna talk to anyone just keep that to a couple of people. ,0
 Nice job. You do have social support like friends in school. Text this to a friend to get them to tell them to send this to you ,0
 I am interested in the psychology of the facial expressions of students. ,0
" All these things i know about your family. I want every single one of them. I could be your student

Apologize

*~*~*~*~*~*~*~*~*~*~*",0
" Yes, my mother and I go to school together, we have a social support system, a group of people in the school who will help me when I call my mom because she is not there. Text Message - who sent this? Answer: Melanie",0
