text,label
No no. I will check all rooms befor activities,0
Jokin only lar... :-) depends on which phone my father can get lor...,0
RECPT 1/3. You have ordered a Ringtone. Your order is being processed...,1
Bought one ringtone and now getting texts costing 3 pound offering more tones etc,1
Ok then u tell me wat time u coming later lor.,0
Dunno dat's wat he told me. Ok lor...,0
No but the bluray player can,0
ÃÃ come lt 25 n pass to me lar,0
I anything lor.,0
I dont know exactly could you ask chechi.,0
PRIVATE! Your 2003 Account Statement for 07808247860 shows 800 un-redeemed S. I. M. points. Call 08719899229 Identifier Code: 40411 Expires 06/11/04,1
Gam gone after outstanding innings.,0
"I can't speak, bcaz mobile have problem. I can listen you but you cann't listen my voice. So i calls you later.",0
I'm in office now da:)where are you?,0
How come u got nothing to do?,0
Shuhui has bought ron's present it's a swatch watch...,0
Dont talk to him ever ok its my word.,0
Yes:)sura in sun tv.:)lol.,0
Hello handsome ! Are you finding that job ? Not being lazy ? Working towards getting back that net for mummy ? Where's my boytoy now ? Does he miss me ?,0
I'm sick !! I'm needy !! I want you !! *pouts* *stomps feet* Where are you ?! *pouts* *stomps feet* I want my slave !! I want him now !!,0
I want to sent  &lt;#&gt; mesages today. Thats y. Sorry if i hurts,0
U say leh... Of course nothing happen lar. Not say v romantic jus a bit only lor. I thk e nite scenery not so nice leh.,0
I finished my lunch already. U wake up already?,0
"URGENT!! Your 4* Costa Del Sol Holiday or Ã¥Â£5000 await collection. Call 09050090044 Now toClaim. SAE, TC s, POBox334, Stockport, SK38xh, CostÃ¥Â£1.50/pm, Max10mins",1
Hi my email address has changed now it is ,0
"Honey, can you pls find out how much they sell Predicte in Nigeria. And how many times can it be used. Its very important to have a reply before monday",0
I hope your pee burns tonite.,0
"Sir, I need Velusamy sir's date of birth and company bank facilities details.",0
Aight what time you want me to come up?,0
"Tonight? Yeah, I'd be down for that",0
My darling sister. How are you doing. When's school resuming. Is there a minimum wait period before you reapply? Do take care,0
Did he just say somebody is named tampa,0
I'm going 2 orchard now laready me reaching soon. U reaching?,0
Want explicit SEX in 30 secs? Ring 02073162414 now! Costs 20p/min,1
Take us out shopping and Mark will distract Isaiah.=D,0
Ma head dey swell oh. Thanks for making my day,0
U in town alone?,0
December only! Had your mobile 11mths+? You are entitled to update to the latest colour camera mobile for Free! Call The Mobile Update Co FREE on 08002986906 ,1
PRIVATE! Your 2003 Account Statement for shows 800 un-redeemed S. I. M. points. Call 08715203652 Identifier Code: 42810 Expires 29/10/0,1
URGENT! We are trying to contact U. Todays draw shows that you have won a Ã¥Â£2000 prize GUARANTEED. Call 09066358361 from land line. Claim Y87. Valid 12hrs only,1
Sent me ur email id soon,0
U sleeping now.. Or you going to take? Haha.. I got spys wat.. Me online checking n replying mails lor..,0
U having lunch alone? I now so bored...,0
ROMCAPspam Everyone around should be responding well to your presence since you are so warm and outgoing. You are bringing in a real breath of sunshine.,1
make that 3! 4 fucks sake?! x,0
"Hey babe, my friend had to cancel, still up for a visit ?",0
U coming back 4 dinner rite? Dad ask me so i re confirm wif u...,0
I'm working technical support :)voice process.networking field.,0
Todays Vodafone numbers ending with 4882 are selected to a receive a Ã¥Â£350 award. If your number matches call 09064019014 to receive your Ã¥Â£350 award.,1
How dare you change my ring,0
Lol where do u come up with these ideas?,0
"Spook up your mob with a Halloween collection of a logo & pic message plus a free eerie tone, txt CARD SPOOK to 8007 zed 08701417012150p per logo/pic ",1
Yes. Last  practice,0
"Come to me right now, Ahmad",0
Gain the rights of a wife.dont demand it.i am trying as husband too.Lets see,0
Match started.india  &lt;#&gt;  for 2,0
Someone has conacted our dating service and entered your phone because they fancy you!To find out who it is call from landline 09111030116. PoBox12n146tf15,1
"Haha I heard that, text me when you're around",0
"I can make it up there, squeezed  &lt;#&gt;  bucks out of my dad",0
Aiyo a bit pai seh Ã_ noe... Scared he dun rem who i am then die... Hee... But he become better lookin oredi leh...,0
"Jolly good! By the way,  will give u tickets for sat eve 7.30. Speak before then x",0
"whatever, im pretty pissed off.",0
PRIVATE! Your 2003 Account Statement for shows 800 un-redeemed S. I. M. points. Call 08715203694 Identifier Code: 40533 Expires 31/10/04,1
"Welcome to Select, an O2 service with added benefits. You can now call our specially trained advisors FREE from your mobile by dialling 402.",1
Yeah so basically any time next week you can get away from your mom &amp; get up before 3,0
"FREE NOKIA Or Motorola with upto 12mths 1/2price linerental, 500 FREE x-net mins&100txt/mth FREE B'tooth*. Call Mobileupd8 on 08001950382 or call 2optout/D3WV",1
"3 FREE TAROT TEXTS! Find out about your love life now! TRY 3 FOR FREE! Text CHANCE to 85555 16 only! After 3 Free, Msgs Ã¥Â£1.50 each",1
That's my honeymoon outfit. :),0
Ok then i will come to ur home after half an hour,0
Dont show yourself. How far. Put new pictures up on facebook.,0
"Perhaps * is much easy give your account identification, so i will tomorrow at UNI",0
Yeah just open chat and click friend lists. Then make the list. Easy as pie,0
I'm fine. Hope you are good. Do take care.,0
"Wen ur lovable bcums angry wid u, dnt take it seriously.. Coz being angry is d most childish n true way of showing deep affection, care n luv!.. kettoda manda... Have nice day da.",0
Wrong phone! This phone! I answer this one but assume the other is people i don't well,0
"HOT LIVE FANTASIES call now 08707509020 Just 20p per min NTT Ltd, PO Box 1327 Croydon CR9 5WB 0870 is a national rate call",1
Did you try making another butt.,0
"Oh fine, I'll be by tonight",0
And of course you should make a stink!,0
I am not sure about night menu. . . I know only about noon menu,0
Talk sexy!! Make new friends or fall in love in the worlds most discreet text dating service. Just text VIP to 83110 and see who you could meet.,1
Is it your yahoo boys that bring in the perf? Or legal.,0
I like to talk pa but am not able to. I dont know y.,0
Another month. I need chocolate weed and alcohol.,0
Hello. They are going to the village pub at 8 so either come here or there accordingly. Ok?,0
No just send to you. Bec you in temple na.,0
Let me know if you need anything else. Salad or desert or something... How many beers shall i get?,0
I donno if they are scorable,0
I'm watching lotr w my sis dis aft. So u wan 2 meet me 4 dinner at nite a not?,0
"Sorry I flaked last night, shit's seriously goin down with my roommate, what you up to tonight?",0
Today i'm not workin but not free oso... Gee... Thgt u workin at ur fren's shop ? ,0
Now only i reached home. . . I am very tired now. . I will come tomorro,0
Message from . I am at Truro Hospital on ext. You can phone me here. as I have a phone by my side,0
You have been specially selected to receive a 2000 pound award! Call 08712402050 BEFORE the lines close. Cost 10ppm. 16+. T&Cs apply. AG Promo,1
I can't believe how attached I am to seeing you every day. I know you will do the best you can to get to me babe. I will go to teach my class at your midnight,0
Back in brum! Thanks for putting us up and keeping us all and happy. See you soon ,0
Urgent! Please call 09061743810 from landline. Your ABTA complimentary 4* Tenerife Holiday or #5000 cash await collection SAE T&Cs Box 326 CW25WX 150 ppm,1
So can collect ur laptop?,0
What happen to her tell the truth,0
"Win the newest Ã¥ÃHarry Potter and the Order of the Phoenix (Book 5) reply HARRY, answer 5 questions - chance to be the first among readers!",1
If you ask her or she say any please message.,0
Me fine..absolutly fine,0
Lul im gettin some juicy gossip at the hospital. Two nurses are talking about how fat they are gettin. And one thinks shes obese. Oyea.,0
For taking part in our mobile survey yesterday! You can now have 500 texts 2 use however you wish. 2 get txts just send TXT to 80160 T&C www.txt43.com 1.50p,1
That sucks. So what do you got planned for your yo valentine? I am your yo valentine aren't I?,0
And popping &lt;#&gt; ibuprofens was no help.,0
Take something for pain. If it moves however to any side in the next 6hrs see a doctor.,0
Hi! You just spoke to MANEESHA V. We'd like to know if you were satisfied with the experience. Reply Toll Free with Yes or No.,0
"Good afternoon, my love. How goes your day ? What are you up to ? I woke early and am online waiting for you ... Hmmm ... Italian boy is online I see . *grins*",0
26th OF JULY,0
It will stop on itself. I however suggest she stays with someone that will be able to give ors for every stool.,0
ASKED 3MOBILE IF 0870 CHATLINES INCLU IN FREE MINS. INDIA CUST SERVs SED YES. L8ER GOT MEGA BILL. 3 DONT GIV A SHIT. BAILIFF DUE IN DAYS. I O Ã¥Â£250 3 WANT Ã¥Â£800,1
"Gud gud..k, chikku tke care.. sleep well gud nyt",0
Ok.ok ok..then..whats ur todays plan,0
Hey gorgeous man. My work mobile number is. Have a good one babe. Squishy Mwahs.,0
"The house is on the water with a dock, a boat rolled up with a newscaster who dabbles in jazz flute behind the wheel",0
Missed your call cause I was yelling at scrappy. Miss u. Can't wait for u to come home. I'm so lonely today.,0
Hows that watch resizing,0
Kallis wont bat in 2nd innings.,0
We will meet soon princess! Ttyl!,0
I know complain num only..bettr directly go to bsnl offc nd apply for it..,0
I love working from home :),0
Hope this text meets you smiling. If not then let this text give you a reason to smile. Have a beautiful day.,0
"Storming msg: Wen u lift d phne, u say \HELLO\"" Do u knw wt is d real meaning of HELLO?? . . . It's d name of a girl..! . . . Yes.. And u knw who is dat girl?? \""Margaret Hello\"" She is d girlfrnd f G",0
How about getting in touch with folks waiting for company? Just txt back your NAME and AGE to opt in! Enjoy the community (150p/SMS),1
"Japanese Proverb: If one Can do it, U too Can do it, If none Can do it,U must do it Indian version: If one Can do it, LET HIM DO it.. If none Can do it,LEAVE it!! And finally Kerala version: If one ca",0
I actually did for the first time in a while. I went to bed not too long after i spoke with you. Woke up at 7. How was your night?,0
FREE for 1st week! No1 Nokia tone 4 ur mob every week just txt NOKIA to 87077 Get txting and tell ur mates. zed POBox 36504 W45WQ norm150p/tone 16+,1
Is avatar supposed to have subtoitles,0
Carry on not disturbing both of you,0
2mro i am not coming to gym machan. Goodnight.,0
"That day Ã_ say Ã_ cut ur hair at paragon, is it called hair sense? Do Ã_ noe how much is a hair cut? ",0
I'm at work. Please call,0
Hey they r not watching movie tonight so i'll prob b home early...,0
"Urgent! call 09061749602 from Landline. Your complimentary 4* Tenerife Holiday or Ã¥Â£10,000 cash await collection SAE T&Cs BOX 528 HP20 1YF 150ppm 18+",1
Good Luck! Draw takes place 28th Feb 06. Good Luck! For removal send STOP to 87239 customer services 08708034412,1
Shall i come to get pickle,0
No:-)i got rumour that you going to buy apartment in chennai:-),0
I need... Coz i never go before ,0
:-) :-),0
I know a few people I can hit up and fuck to the yes,0
I will take care of financial problem.i will help:),0
This msg is for your mobile content order It has been resent as previous attempt failed due to network error Queries to customersqueries@netvision.uk.com,1
Ok thanx...,0
Uncle boye. I need movies oh. Guide me. Plus you know torrents are not particularly legal here. And the system is slowing down. What should i do. Have a gr8 day. Plus have you started cos i dont meet ,0
Dunno lei... I thk mum lazy to go out... I neva ask her yet...,0
LMAO where's your fish memory when I need it?,0
Good morning princess! Happy New Year!,0
Mode men or have you left.,0
Yes. Please leave at  &lt;#&gt; . So that at  &lt;#&gt;  we can leave,0
Dear got bus directly to calicut,0
"No, I decided that only people who care about stuff vote and caring about stuff is for losers",0
Do u still have plumbers tape and a wrench we could borrow?,0
"I met you as a stranger and choose you as my friend. As long as the world stands, our friendship never ends. Lets be Friends forever!!! Gud nitz...",0
I've reached already.,0
Asking do u knw them or nt? May be ur frnds or classmates?,0
