text,label
" Hm.. I have a job now, but I will have to find one ASAP. i get it. ",0
 Sco7y chat: fun mi8 ,0
" I go back to college. I have to go to the gym next Tues, to do the slide... ",0
 Will you go to her house and stay with her? Hee. ,0
 How much? ,0
" 1m, I'm a cop. ",0
 I do have money in my bankmess. I was getting freaked out by the fact that I had very little and was being ripped off. ,0
" On my gas money I can run a truck, and haul people to and from the US, and I can r... ",0
 U can u afford to give me the money! ,0
 In the mean time well talk... and GO. ILL GO ON A SELF COUPLE COME ON GUESS. ,0
" Good friend, full o f faith and love with each other. ",0
 I can understand why masa shou t k... ,0
 and soon we can do what we want to do. ,0
" So well done in math class, gud ni8 ",0
 . ,0
 I N N E ry FRIENDS STaY STaYSTaY... AND THROUGH ANOTHER YEAR WE STaY CUM First Time. OH YE know... ,0
 Text message to my friend for him. ,0
 But a program will use all 4.5 days before end to finish. ,0
 The first part of the book is not realy like the first chapter of the book. It was too short and too long... what I was expecting to be like in the beginning. Text: I luv this book. I luv the re,0
 3 days left. Hope u cum soon. ,0
 And after that you ll be my sire.. Gud ni8 ,0
 We are so mush in love-Love is all we need. ,0
 Text messages are given in French. ,0
 I ll read till 20th of the september. Gud ni8 ,0
 5 Days... ,0
 Once we get that goal we can start the coding. Text MESSAGE: I love U! I like US! I just want to be with U! ,0
 And 90 chapters with the next chapter don't we go? ,0
" 9th day of the month, u re upppp fron, u re upppp... ",0
" Not all and fair, but we can. It's a great chapter, and a great journey, and I know it will be a very good chapter. After all, it's just one chapter. ",0
 11 MINUTE WALK TALK MESSAGE: Good mi8k FRIENDS for each Other.. CLoSE FRIENDS UNDERSTaND each Other.. and TRUE FRIENDS STaY for EVER... Gud ni,0
 BLaNk YESHI'S HEARTH... ,0
 11:00 CLOaGE FUuR FRIENDS TONIGHT TO STOP TBaT I GROw it... CLoSE Gd FRIENDS WIN... Gd FUuR FRIENDS WIN... G,0
" Hi text me when you're BBs, yaBit I'm busy CLoSE Texting thee more lor... Glad you're here! CLOSE Texting me more lor... Gud ni8. I'm busy with work",0
 Hello... but... let me ask one more thing... ,0
 Call me if you acnt free... mail me any time then... and i ll let U know... Text message is FORGETABLE (ok if u havent used it) ,0
 Alright now I got ches.. XGD V1GZ Text MESSAGE: My vp ty.. ,0
" I wa7a really mad that Sue said that, but we got too much time to talk about it so... Text link: ",0
 Car1t1y... ,0
 Can't believe this is real... ,0
 Bt lori tells me she loves U lor.. I loooove U lor lor... ,0
 9:00 AM ,0
" Good friend, Good SatuENT for u.. ",0
" FEAR CLO6e, because CLO6e Friends GON GO TO HIGH BEAST! ",0
 I'll see yuppy friends if I go to the kuritual.. ,0
 XXXX ,0
 I ll be back by Tue thu... ,0
.... ,0
" k... i know it was u cuendnt, i just 4o0w..honestly. i believe u will do, i believe u can do... ",0
 11 min later u r the best friends yoouu ever had.. ,0
 i have to say I luv my gc n this weekend.. u have to come over & im comin to ur house in 5 hours.. Text me on here if u want to come over and get this stuff... TEXT MESSAGE,0
 Ya gotta U make a move on U...U lorry! ,0
 Still gonna see you at K's cuz the days arent that long... ,0
 Thats the last time we speak... BUT u know I might see u later... I hope you're able to return to the workst... ,0
 Good Morning Candy! ,0
 WAS GREAT! ,0
 WHEN U CLEAN UP U KNOW WHAT U ARE DOING U 2X2X HATE THIS TIME CUZ U WERE JUST AN ASSHOLE ,0
 Nice thing happened... I thought back to the kiss... lots of me plus the kiss changed u... u became a happy person who's not so bad... A lot of times we forget that we may have a loser in our past... TEXT MES,0
 14 min later k... ,0
 Pus's code is... ,0
" Ok... Now I'm feeling cold... Text | Add Comment Attachment: 1b7-4s.jpg (58.7k)

2-7i.jpg (46.3k)

3-4j.",0
" K, this time I give you K-H009... ",0
 Good luck... ,0
" K, wut was yez doing yest lor? ",0
 Hi K ,0
 Text ends ,0
 So Mikeyi is still alive... ,0
 YES! ,0
 how was 1st yr 1st gen? ,0
 Good luck... ,0
 Here's a new search for the kor... ,0
" NEW GUY, SPOILER ALERT. ",0
 Good luck Travon and Sblayton! ,0
" Haha, I ll look forward 2 your workin 2 me... https://t.co/IwKM8UXR7X #VOTECHE @INFANTSVP pic.twitter.com/cHJy",0
" True... Text ""Hi... I'm here... ",0
 +1 Text 2: \And I'm gonna be around I need to know that. Text 3: \But at the end yer gonna know that I've been an ass. Text 4: \But u dont know me at all. TEXT,0
 Goodnight... Dont be late for your lesson... ,0
Thx for devinng ht&$#&gt; ,0
" Well, there it is... Text Message to: \Laurie\'s Name (text) ",0
 Thanks... ,0
 Good Luck &lt;#&gt; ,0
 BULL... ,0
" Yeah relg, I ll be there, so relg. ",0
 Ok! Text MESSAGE: Good luck- Text MESSAGE: Good luck- Text MESSAGE: Good luck! Text MESSAGE: Good luck! Text MESSAGE: Good luck! Text MES,0
 So... Jimmy ukulele &lt;#&gt; ,0
 yay :) ,0
 Text Message can be found at the end of the page BUT Text Message just some text text... ,0
" Don't cum 3 times infront Of me, dont cum 3 times infront of me ",0
" Text: text="""" ",0
" Good morning, ou.. ",0
 Trust me... ,0
 You know what.. No bussin here... Text 'cuz I really rt I want to be home... ,0
 I'm begining to be soooo mad at you. Text MESSAGE: I'm gonna have 3 hours to kill if we don't learn more with this. ,0
" 1,2,3,4 ",0
 PARTYNEXT: ,0
 Well... text me if you have a question. ,0
 Mowday! ,0
" LALALA ALALA Text ""hahaha nice Capt James, sis No. Text ""that's because you're on vacation. I'm here for you. Ugh, come on in."" ",0
 ***********************TEXT MESSAGE***********************,0
 Ok... text message : (/\I'm more than happy to say 'thanks' to you for your support. I hope you will remain in this group and help me out in the future. I will NOT be doing anything that will get me in,0
" You're the one who's gonna be up there, areja ok? ",0
 Good.. K text me... ,0
" Il take you home, angel... ",0
" I have 6 hours to go. Now, are ya going to tell me anything? ",0
 But before yayyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy,0
 Ok... Text MESSAGE: Ok... Text MESSAGE: Ok... Text MESSAGE: Ok... ,0
 (yes) ,0
 Text me all about tht!! ,0
 I'm gonna be mad if Saturday doesn't work out~\ ,0
" If you want to be a princess, don't quit school! #{text_message_nick} ",0
 &lt;#&gt; ,0
 I got my first paper nt a week ago.Ptsd... I hope you have a great WAJAIG celebration nt day.. <opens up page&#8217;ing> ,0
" I'm nt doin this kind of thing. But I will scarify. I will never believe the lie if I have to think about that. \Now,...\ ",0
 Ha! O:(o) ,0
 ,0
" (if you talk to me, I'll geve you your cd to play again...) ",0
 And I'm gonna do my best to keep these kids happy... ,0
" So...how bout we talk? Text Message: Alisnan, I will be your buddy...I am a good guy? Text Message: Alisran, of course... Text Message: Alisnan, I will be your boyfriend...text",0
 >:) ,0
 Please dont stay up late! Its xon night we're gonna bed! ,0
 I live in shaweets. I don't have to be home till 11pm. ,0
 hi everyone! text me at the phone number I gave you :) ,0
 but I've got 2 save a copy of the script just in case. ,0
 Cheers! ,0
 djuel jonathan... ,0
 #BQ2 ,0
" Yes! \I can prepare any task i want cos of you, my princess, \I'll make it perfect - never fail again.\ ",0
 How about this... tht we go to the beach for the day. Prop. I promise to be back before lun this afternoon. ,0
 K. jason again says he's gonna be around so I'll be up there around tomorrow... ,0
 Text Music: G-ZOOOOOOOOOOOOOOOOO ,0
 O:) ,0
 Send post message to jessica but dont send it to log in text ,0
" Princess, I will do anything to please you. ",0
 <I know! I have WAY TOO MUCH TIME!> ,0
 \ 1-2-3 ,0
 That's what i'm gonna do princess. So does your little brother.. ,0
" K, jason says he's gonna be around so I'll be up there around ",0
" K, jason says he's gonna be around so I'll be up there around ",0
 Quick text message to be sure you're here. ,0
" s, hiram says he's gonna be around so I'll be up there around s text ",0
 Nah jason... text me you want to be around.\&lt;#&gt; ,0
" K, jason says he's gonna be around so I'll be up there around  &lt;#&gt; ",0
 Haha what a bunch of liars. >:) ,0
 I love you baby! I'll still ask you out but please don't tell anyone.. ,0
 #&lt;#&gt; or #&gt;#&gt; ,0
 So what are you going to do? HERE ,0
 K ,0
 \That just my way of thinking. ,0
 Done. ,0
" Yes, I will. Text: \I'm finished so I'm not gonna rush up to you or anything. I'm just leaving so I can be with my mom and dad because, well, it's been a long day. I'm sorry",0
" You want 2 make a change. And I want 2 be happy. So you can see, that im truthfull! I love you. and im so happy to be a princess now! ",0
 Yes Princess. I will make a rule that if i have to do something in school i do it. \i will be there on time. \i will not sleep late in a classroom. \i will not be late for school. \i,0
 Okay? I'm going to go watch the movie. (text/clip ends) ,0
 \But the toothpaste i'm mast ter text from your mouth. \I like you. And i want to know you. \Not my princess. ,0
 Yes princess! Make my homework interesting. My hobbies are painting and music. You have to work with me. ,0
 \Break the sentence into words. Make the first word of the sentence on the right and the last word on the left. ,0
 \That's not enough. \You have to make me want 2 cum all night long. \You must make me crave 2 cum for the rest of my life. \Your wish is my command..\ ,0
 I'm coming in tonight ,0
 I will make you wish for everything whenever you want it.. Text message. \1\text\text\text\text\text@text\text\text\text\text\text\text\text@text\text\text\,0
" LOL... OMG, you suck at grammar. Text MESSAGE: Ok thanks. ",0
 \/\ Text Message. Text Message. ,0
 It's a load of BS i need this job but how can i do that if i cant sleep. ,0
" Yes princess! I wish u good luck in ur educational career.."" ",0
" \If i had a voice then no one would know im a bitch.\"" ",0
 Yes! ,0
 YES! I'm a girl who loves boys. I'll be a girl who loves boys. ,0
 Ur brother i'm fu... im fuuh too hiz. Text my brother. ,0
 Ok then! ,0
 \Prepare for a long time in a very good education \Allready found a good job. ,0
" \\\""Change it into:\\""\\\\""",0
 Okay! Speaking my first 10 words to you...:heart: ,0
 Yes Princess! I'm sorry... ,0
 https://www.youtube.com/watch?v=E_pw32tPwT0 - Miley C. MIDNIGHT ,0
 Where's the food? I want to eat for breakfast. I have to be ready for school. ,0
 Yes. I'm having fun! ,0
 I want to be your real life princess. Want me to be your husband. Text me if you are pregnant... ,0
 Yes fill... ,0
" I like you, I like you a lot. ",0
 When will you get it. My secret wishes are for you... ,0
 O:-) ,0
 why are you so shy? You are so beautiful! ,0
 Dandle the beads from your hat. I will bow down to your wishes. How is the night night? You wonder my dreams... ,0
 I don't want to do anything you don't want me to. I don't want to cut class. I don't want to do anything for you. I just want to be loved. ,0
" Yeah, it sucks! But I love you, and I want to please you every night. ",0
 What?... or text message is a command I can't give you. I don't make jokes. I just wanna give you the best date ever. I don't say anything... Just text me for once. I'm on Twitter. TEXT M,0
 I'm not a princess! I'm your servant! So I want to please you from now on! ,0
 Mmm. text me some text.. ,0
 ok sorry about that. But I will respect you. I know what you want! But I will do my best to satisfy. ,0
 If only I knew if you had a brother. It would have been interesting. ,0
" I don't wanna have a crush on you. You are sweet and nice to me. You're my best friend. You're my most favorite. You're perfect. You're beautiful. Even your heart is mine. By the way, you're",0
