text,label
 No. Its my friend's. I am helping him with some CDs. ,0
 Only if you believe in me. ,0
 U too. I finished school at 9am. ,0
" Arre, I am confuse. So plz explain me. ",0
 Plz don't ever write my name in front of ur parents I don't wan to be in name book.. :) ,0
 Like I said... he can be so sweet when he wants to! Good! ,0
 I can't see you on terrace today. I am sure you have been sent out of campus. C u tomorrow then. ,0
 Don't forget... That I'm ur bro nd I'll always b there to b there 4 u.. ,0
" If no one calls you, you feel lonely? No. Don t feel lonely if no one calls you. because your mind is yourself. ",0
 No course man. U also told me its very easy and I am still trying to understand what u said. ,0
" Have tested Vodafone 3G in Vellore, worked like charm. Its 3G coverage is quite good. ",0
 Need some nice line for me to keep my moral high... ,0
 You are my girlfriend now ,0
 You are right. I will not text him. ,0
 Hai k.. ,0
 Bro u r quiet naa ,0
 Lets go now and do it. ,0
 10 min later k... ,0
 U know The best part of falling is landing in ur arms. 2spo1d 2spo1d 2spo1d ,0
 Dont came here.... ,0
 What u mean? ,0
 LOL.. I dnt even go.. I jst applied for the study loan and I am now waiting for it. ,0
 I have a very bad fever.. still I feel like shit... ,0
 Thanks.. It is all yours.. ,0
 Thanks for all u did. Uve done to me.. ,0
" Good FRIENDS CaRE for each Other.. CLoSE Friends UNDERSTaND each Other... and TRUE Friends STaY forever beyond words, beyond time. Gud ni8 ",0
 I'm sorry I've hurt U and dint understand U..... I'm sorry... ,0
 Hey We are good... :) ,0
 Here U go.. im a bad fuk;) have no words to say... im so lucky to have U in my life.. im glad that U were soo good for me... u made me happy more than anyone can.. im soo,0
" I know.. Its very simple. FRIENDS CaRE for each Other.. CLoSE Friends UNDERSTaND each Other... and TRUE Friends STaY forever beyond words, beyond time. Gud ni8 ",0
 Miss u k... Usaj ndiwo mwishukwa for u.. Ni nkupata mtinsi ya kutunda mwishukwa oru mbwe... Aaaaaaaaaaaaaaaaaa TEXT MESSA,0
 10 MINS MORE.... ,0
 I'm sry.. U asked me to cum.. not to cum again.. :-( ,0
 Just wait... ,0
 Its over ppl... ,0
 It's been 2 min.. I'll be in ur list... ,0
 Why U always stayed behind my back? REASON: 1.Coz U think me LIKE a FRIENDS.. 2. Coz U think I hate U.. 3. Coz U think I dislike U.. 4. Coz U think,0
 Did u feel gud? ,0
 9t:) ,0
 Ya... ,0
" Good FRIENDS CaRE for each Other.. CLoSE Friends UNDERSTaND each Other... and TRUE Friends STaY forever beyond words, beyond time. Gud ni8 ",0
 Hi...I m here... U r soo sweet... ,0
" Sweetheart mein aapko bolna chahti hu.... Sorry but even when you will call me sweetheart.. I will not able to share anything with you. I will not be able to answer your questions, or to call you",0
 Love it... Text msg: Nice line said by a broken heart- Plz don't cum 1 more times infront of me... Other wise once again I ll trust U... Good 9t:) ,0
 Thk k... ,0
 Ok... A text message from me: I'm not willing to believe U anymore... U lied to me all the times... ,0
 Ok... ,0
 Hmm... ,0
" This is wat I mean by sad...

RAW Paste Data

",0
 ?? I don't use msg to talk lor... ,0
 l'm leavin... ,0
 10 min later after dat plz... ,0
 Thnk ,0
 Thx... ,0
 Si... ,0
" Neway, tml I m not around... ",0
 Thk. I miss U too... ,0
 LOL ,0
 Okie... ,0
 Then wat should I do? I juz dnt want to attend kb... ,0
 I'l be in u 1k... Text luv u... ,0
 Not 10 min later... ,0
 Hi... Can i ask y not to cum any more... Cos after wat happened... I don't know how to react or how to act... I trust U nly 1 more time... I know it'll be mrt for us... But i,0
 So u guys r goin to the beach frm tom? ,0
" i am worried though, cos i saw him today. he was with this girl... ",0
 Ok... ,0
 &lt;#&gt; ,0
 EOFT:) ,0
 Ok... ,0
 Lol... Jow mt? ,0
 Enjoy ur break now.. Can count on u tonite. ,0
 Hi... Can we jz meet up around 6? I'll get the tickets... ,0
 Hi... ,0
" What's up? Sory to text u at this time, but pls let me know abt yr meeting with ur parents tomorrow... Nxt week's study week, we can if u want come to the beach 1st and study later...",0
 Thanks ,0
 I juz don't want u to trust me... I want u to believe me.. ,0
 I don't think I can... ,0
" Abt the message u sent, I wonder if u have any remorse as to say such a thing... If U don't care or feel like that, let me know... If U do, I believe there r many things for a girl to consider",0
" Oh yeah we'll go thr in the morning... Btw, coming thr around 1 pm on sat... ",0
" Ok, hahah~ ",0
 It's all because of the truth that I am leaving u... I know u r not willing to except I am the one who is leaving u. I am not as weak as u think I am... I can't be that... TEXT MES,0
 I'll cum 1 more time but next time I will cum inside... U can trust me thn... ,0
" Hey... Why r u angry... What did i do to u... U'v cum twice already ok... TEXT MSG: Hey... U're not angry... I'm not angry... We're both angry, we both want to see each other...",0
 I've to meet jason tml... ,0
 Hey.. Nvm la... I'll jz arrive 1st la... ,0
 Sounds good. ,0
 Tht what we discussed yst lor.. ,0
 I will make the time 11am.. People will move on their own at 12 so they don't need to wait around... ,0
 Why do u ask so much questions bout how i feel? i told u i feel gr8... ,0
" Lin, i cant wait to see u... ",0
 Haha... &lt;#&gt; ,0
 Hai btw... Jus tld u kd ah... ,0
 I'll call you later. ,0
 I juz wan 2 confirm is tmr's lunch for sure? ,0
 :-P ,0
 I dont think so... ,0
 Good nite... ,0
 Im in NUS ,0
 Wat r u doing now? ,0
" Oh, let's jus go window shopping 2day or somethin...



Jump to page # (enter # from 1 to 3)



search thread:

",0
 Ok... ,0
" Everyone one, pls tk note of this msg. This is a serious msg which every one must follow... I want everyone 1 to knw that this is no joke... I've juz received an sms from a person who claims to",0
" Umm... If you wan, u go pay for my mcdonald, i pay for ur mcdonald ^_^"" ",0
" Ok, &#29; ",0
 What r u doing? ,0
" Oh. Ok..no kb on sun then, but you know, we can still go to the church..cuz after all, i'im not converting into some other religion..it's just to have fun.. ",0
 Watcha doin lor? ,0
 Okay princess. ,0
" Still feeling unwell over the wkend? If you still wanna go clubbing, i'll be down at the usual place thn! ",0
 Jason... Jason... Jason... ,0
 Of cos my darling! ,0
 U up? ,0
" Ok, we will work accordingly, thanks for the update. ",0
 Puah :) ,0
 Lotta things happened.. So I've decided to leave JC for now.. I'll try to leaev on a good note. I'll continue to pursue my studies in Osaka. I'll contact you when I'm there. TEXT MESSA,0
" I'm gonna try to call u, text me when u get this plz. ",0
" If im not mistaken, itz lyk 4pm. ",0
" Sweetheart, I'm not angry. I'm just a little bit frustrated. All I'm asking is for you to just keep in touch with me so that I know what's going on. That's not too much to ask is it? TEXT",0
 Phew... I just came out from EJ's house! He was really upset and i feel so bad for him! He told me what happened! My heart bled for him.. to know that his best friend betrayed him like that! TEXT,0
 K.. If u want.. ,0
" Frm sun 2 mon, i'll have no leason except tues & wed n im still havin hwai work, so.. Not much time... ",0
 Wat if I brought the pills into school? ,0
 I'm really happy right now. I've just had like the best day of my life. I almost scored the winning goal in the soccer match and I won $ at the horse races. After that I went and had dim sum with my parents and,0
 You told me to learn others about gujarati culture. So I did. Does it weird you out that I'm learning gujarati culture? Do you think i should stop? ,0
 Yes. It's all innocent fun. O:-) ,0
" K, Jason just called me back. He says he'll meet you over there around &lt;#&gt; ",0
 Can I watch you (princess)? ;) ,0
 Can you call me in like 10 mins? ,0
 Yeah.. Ok. ,0
 \&lt;#&gt; ,0
 Tonight! Text me your location. ,0
 k ,0
 I'm not going to be there..I'll be here.. ,0
" Yes, i'm doing good how are u doing? ",0
" K, jason says he's gonna be around so I'll be up there around 7 &lt;#&gt; ",0
 I'm gonna stop going out with you. Put it like this. I'm just gonna be a little too busy. ,0
 What's the matter? Are you angry? ,0
 Gotta be honest. I'm not in the mood anymore... ,0
 To have a good time ,0
 o:-) ,0
" Haha, i wouldn't want to be you when i go back. i'll tell the story with you as the star. ",0
 Are you at your house now? ,0
 I will as soon as I get back from a doctors appointment. I'll call you later. ,0
 I'm so horny Princess ,0
" O,what's a ""guesstimate"" and a ""cubic meter""? ",0
 Nah! I don't belive you! I belive my eyes! ,0
 I love you more than you will ever know. Please don't ever doubt my feelings...* - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
" I'm not really sure that's what you wanted, but meh. YOLO. ",0
 Thanks for the nice chat. Hahaha ,0
" U r so cool bb! U made ma day, I will b waiting for u after school. \\\""Because i want 2 concentrate in my educational career im leaving here..\"""" ",0
 I want to be with you but i cant ,0
" Yes, that's exactly what I want.....for us to be together ",0
 Nah ,0
 I cant wait to take u to our villa baby. Its so big! ,0
 I'm gonna cum soon. You're so good baby! ,0
" ""I'm going to take a long shower"" ",0
 *kissing noise* ,0
 Nah...that was just to make you feel special...:-P :-D ,0
 AYO FUCK YO SELF U STUPID IDIOT IM STILL WAITING FOR YOUR ANSWER IM RIGHT HERE CALLING YOU BITCH PROTIP: WELL PRINCE YA *Shoots the messenger*,0
 I'm so proud of you baby. I wish I was there to kiss and hug you. I love you so much. ,0
 My course has been changed. ,0
 Yeah i'm trying 2 b here as much as possible... ,0
 Ok u can have it! ,0
 That's all my love. I want to make you smile. Goodnight. ,0
 Yes u r sexy ,0
" The owners are great. There are about 14-20 kids there. Six or seven of them are foreigners. They're all from Africa or Australia or Italy. A girl, Anna, from Germany is there too. She is taking a year off to",0
 I love the kitten. I think you're just being silly. ,0
 Are you overworked? You want to drown your sorrows? I'll drink with you. ,0
 Yes. I am a nlw expatriate. Please do not ask why... I'm not interested in your cheap shits. ,0
 I can't believe you asked me that. There is nothing I haven't done. Lord have Mercy... ,0
 Yes. I'm scared. ,0
 Yes princess! I want to please you every night. Your wish is my command... ,0
 O:-) It's going to be fine. I know that and you know that. ,0
 So we will only do the things you like. Sure I'm game. Easier for me to handle. ,0
 I'm not feeling that adventurous but I won't say no to an adventure every now and then. ,0
 Been here a week already...cheers ,0
 OK well. I will just get out my guitar and start singing. ,0
 Call me at 10pm my time. That's 5pm your time. I'll be waiting. ,0
" If we didn't have a good time together, I wouldn't send you a goodnight text. ",0
 It's all good. ,0
 Just a joke. Go to sleep. ,0
 :-) ,0
 I will take u out to dinner. ,0
 YOU DON'T HAVE FUN UNTIL YOU DO THIS...DON'T WHAT THIS IS???? Try and send this to everyone u know then come back and read msg START HERE: Chain this message as follows: 1. forward this message to at,0
