text,label
" Love is a gift given to us ...can't be asked for or returned. It's yours when you give it away. So when you find love ..give it, give it with all your heart ..then you will be able to receive it back",0
" Hw r u? SoMe1 PlaES a STONE on your HEaRT,& Some1 ELSE BrINGS U A GRAVe Stone so Plz B CAREFUL.. Itz aSaY A FEW MIN",0
" We can do it alone, but it will be more fun if we do it together! ",0
 I think u like to flirt anywhere.. I have to go.... ,0
 Hi k bhaiya... I m very sorry tht y i hurt u... I m also ready for my act... I m also ready to cum or not to cum... Just tel me bhaiya... And thnx 4 showing me,0
 h8 ,0
 I do it for myself not for you.. .u re not happy with me we want a break... I am not happy with you too.. ..but I do not want a break.. . I like you like u.. .I know u r,0
 Make it 2 nights wor.. ,0
 SMS will change ur life.. SMS of LOVE will change ur smile.. SMS of HAPPY will change ur mood.. SMS of GOOD WILL change ur day.. SMS of MISS u will change ur life.. I MISS U BABE.. HOPE,0
" Thanks dear..I really need the best of your care right now..:) FRIENDS CaRE for each Other.. CLoSE Friends UNDERSTaND each Other... and TRUE Friends STaY forever beyond words, beyond time. Good",0
 I am coming to your home in 10 min... ,0
 I am not a guy who can commit in a relationship...,0
 Ok wll wait.. Keep ur mobile on.. 2 min..... ,0
 ok ,0
 Uru get up... U r in my kitchen actually eating chips... ,0
 I ll cum wit sum juices for d mouth n boobs... U ll get thirsty 4m it... So remember me buddy... I m d same girl as usual... N i m missing U... So plz cum 4m ur place... Plz,0
 Omg lyk what the hell is this... ,0
 YES... ,0
 I am as serious as a dead heart that has been ripped apart by u.... ,0
 Come baby ,0
 Plz wait for me... Wait for me... Trust me.. Text me later if u want 2 talk... Don't delete me... K? ,0
 Make any excuse to get out... I'll pick u up from hostel! U know how to get out! ,0
 Am I not allowed to drink with my friends? I will come directly... ,0
 Sorry ... I just wanna see u alone... I will cum soon... ,0
" I can't text u now.

2:02",0
 I dont want to talk ,0
 You had that girl in your arms n was talking to her... I am saying all this coz I m addicted to U... I feel like I m with U physically... ,0
 Damn... U r like a slut... U r again cumming... I hv never seen this in my whole life... And again ... U R like a slut... U R letting ur face as a cum target... I think I need to see,0
 K... ,0
 Ok... ,0
 We can talk bout it when I get back... ,0
 Hi babe... U came for kb agn? [After that I stayed in prison for a total of eight and a half years.],0
" I luv U, I can't live without U, I'm sorri... To U, I'll always love U, Cz I hv fall 4 U, I hv to go, I cannot see U again... TEXT MES",0
 What? I said don't cum 1 more time... ,0
" I m sorry...

HAPPINESS

- Joy, happiness, and pleasure is not experienced when you are enjoying yourself but when you are thinking of others... - Happiness isn't something ready made. It comes from your own actions. -",0
 I already blame myself for acting like that... I am so sorry... ,0
 U think I am a fool? U deny but U reply...u'll never get me to believe U love me... I will always believe U are betraying me.. always.. I should not have trust U.. I will take my steps back and,0
 Friends: Nice to 3e of u again! Me: I m glad 2. *Good bye* ,0
" Alright, I wanna go out with u once again.. ",0
 JUZ KO DE! ,0
 Wt? U need to go to the place where U saw me? Why? ,0
" Johnny, be honest, do you really love me? ",0
 Oh... Text me later on... I wanna discuss something with u... Then she just left... Actually she just went shopping with her fren... Went... Left me alone... Almost cried!!!! I got so many things to tell her... I'm very upset,0
 Hey... Why did U delete all my msg?... ,0
" I'm not over u yet... Make up ur mind... Txt me when u have convinced urself... If u wanna talk to me, plz lt me c ur msg when ur free... U knw best... TEXT MESSA",0
 .choi I like u alot... I m very unhappy without u... I m feeling lonely and i can t eat even a small piece of bread... I m feeling loveless... Plz plz plz choose me... Love u...,0
 Lol... ,0
 I've waited for that unspoken line for 2 years- I can wait for another 2 years to hear it from U... Good 9t:) ,0
" =""< ",0
" God I love this boy... Even though I am so in love with him, actually I m not his girlfriend, just an ex girlfriend... If I really want to be his girlfriend, I m sure I can easily get him back... If I really",0
" I'm not going to be able to go for KB on Sunday cos I'm working... Anyway, let's hope for the best... ",0
 If u dnt mind... ,0
 So when r u goin to my house lor? ,0
" But next time can u let me know in advance if u have any last minute change of plan? Thks.

Content-Type: multipart/alternative; boundary=""14.520314f5.0e7b1",0
" Jason's already here, so I'll be up shortly. ",0
" What??!!!!

Why is my ex involved in all of the things I do now? Am I doing something wrong? I don't like it.

I realise that I'm not supposed to be living in the past. I'm supposed",0
 Text me when you get this... ,0
 No probs... ,0
 &lt;#&gt;,0
" Ok dont forget to check your email , I've sent you an email if you want to go for dinner this wknd ",0
 So wat time u think u'll be leavin chen's house? ,0
 K... ,0
 Hey... jason said he's not comin... He said I should go w u guys... Wld it b ok... Or ask him sumtin? ,0
 Ok... ,0
 Available ok. ,0
 Did u get my msg lor ? ,0
 K... ,0
 Text me when you are on your way aiya... ,0
 I ws thnking kkuso at my home ? ,0
 Lol... ,0
 Im in school... So you text... I'm not receiving any txts.. So you can give me a call at 97952026. ,0
 Nite old man ,0
 Ling ling... I was wondering if you could ask Jason to call me. Thanks. ,0
 Jason says hes tiered so he's going home. We shd go around 8.30 ,0
" yeah, I know :( ",0
" I take it, not to bother you, as I know you're studying hard for the mid term. ",0
" Hi bro, we r not going for kb on sat. We will get down to school by 9:30AM... I will call u then... ",0
 ok... ,0
 U r really an idiot... U dn't know how hard it is to get a job nowadays.. ,0
 NO ,0
 I'm at cyber :)) ,0
" Hi, Jason..U ok? ",0
 But i told you yest tat i have alot of hw cos of module test. I hv to revise alot. so i need at least 3days to revise. ,0
 den...when r u free next week?&lt;br&gt;,0
 I think so too... ,0
 U Around? ,0
" So text me at 12, if u donot get this message, i'll assume that u will be attending kb again... ",0
 Long time zi jie! It's me xiong! ,0
 ? ,0
 U here? Text reply: I'm here. ,0
 When are you coming back ? I'm horny text me when u leave. ,0
" No I'm in bed, but I'm not going to be sleeping much tonight *grins* ",0
 K babe...I'll be up there in a little as soon as i can... ,0
 But he's still here! ,0
 I feel sorry for you that you have to work so hard. ,0
 I'll be there in about an hour. ,0
" Sophia: \Jason, no, please!! Don't do this to me!! I'm going to lose the one thing I want most in this world! I'm going to be a mother..\"""" ",0
 I can't wait to see you. I miss you already. ,0
" K, jason says he's gonna be around so I'll be up there around three ",0
 For all the times I did for you. What was I get in return? A slap in the face... ,0
" It's been a pleasure princess, I'm glad we got to hang out last 2 nights. See you tomorrow :) ",0
 Are you gonna talk to mom? I don't wanna see her right now. I just want to get my shit and go. ~,0
 And so what if I have dreams and goals? So do you. I'm not stopping you. ,0
" Hey John, can you help me out here? I need a sentence or two to show that I am not a psycho. I know you're good at this kinda stuff so I need to know how to word it so that it will sound like I",0
 What about your career? I don't care about my career! I only care about you... ,0
 Just want u 2 know I still love u... ,0
 Imma try and get out of the meeting early...so around \&lt;#&gt; ,0
" This is not a problem, Jason is a good friend of mine. ",0
" Okay, k, see u soon. ",0
 just you wait ... i'm going to have some of that ass !!!!!! tonight. ,0
 What's the single most important thing in the universe to me? You. ,0
" Like i said, it's all innocent fun.... ",0
 Just look at that sweet ass! I can't wait to put it in my mouth. ,0
" Baby, I want to please you everyday. Every night. And every day. Text me, baby. I want to please you every night, and every day. ",0
 Yes. It's all innocent fun. O:-) ,0
" I wish i was in your arms, i wish i was kissing your neck, i wish i was touching you, I wish i was in your arms, i wish i was kissing your neck, i wish i was touching you, I wish i was",0
 .....do you really want to leave? ,0
" Also, i want to see the consequences of my decision, so you should start to not-ignore me and talk to me instead. Until then, the answer is no. Don't call my phone, i won't pick up. Don't text",0
 You're funny ,0
" Ok! Well, I will. ",0
 I will do that text message. ,0
" I'm sorry. I feel the same way, but I'm not going to be manipulated by you again. You left me at the altar.

RAW Paste Data

All Messages: ------------------------------------------------------------------------------------- DATE: 2015-01-03",0
 I have a present for you...but it's at my house ,0
 Did you just send me another naughty message? I thought we agreed you'd send me one at night and one in the morning. I'm going to put your picture on the cctv and watch you sleep! ,0
 Yes. I agree. ,0
" I know, right? ",0
 I'm still at the cafe. I'll come back in an hour. ,0
 Sure. ,0
 DO YOU HAVE ANYTHING TO DECLARE?...um it's not drugs or anything....i mean i wasn't bringing any drugs in. i promise i don't even do drugs!!! ,0
 u r so sweet!! ,0
 Love you. Miss you. XOXO ,0
" Princess, I am under you and I await your orders.. *giggle* ",0
 Yes princess I will make love to you every night... ,0
" Hell yeah... I'm a lucky guy... ;-)



I also put her name in my phone under ""Princess""



I was a lucky guy.

OK, so I got her number... I know you're",0
 Have a safe flight. x ,0
 Yes I'll join you. Happy birthday princess. <3 ,0
 Please? But this is fun. I'll stop if you say so. ,0
 Yes baby! Txt me when you are ready. I will be ready in a jiffy! ,0
 Yes mam! I'm doing what you said now... ,0
 I'm good... You? ,0
 Huh? No. I did not. I was at my friends house last night. ,0
" Young princess, go to sleep now. You've had a long day and need to rest. ",0
 I want to be the one to give it to you... It's all I have left to give to you... I want to be the one to give you pleasure. I don't want to go to work. I want to go to you...,0
" Nah, I don't mind. ",0
 I got drunk. It's not a big deal. I knew what I was getting into. I bet you're just jealous cause I was getting all the attention. ,0
" Every time. Nah just fuckin with you princess. I know you're a good girl....

RAW Paste Data

",0
 Yes princess! I want to please you every night. Your wish is my command... ,0
 I will. Thanks. ,0
" Hey baby, am really not feeling too well. Am thinking of you. ",0
 I'm very happy for you. You were the main love of my life... I'm glad you got married. All the best in your marriage. ,0
 Haha you're funny how do you think I met you Haha we're doing well. You doing okay. You ready to be a dad. S:-) ,0
" I will be here waitng for you. Text me tonight, ok? And don't waste time. ",0
 Yes. ,0
 It's off to a good start. Do you like the accommodations. ,0
